0.094842	-0.029906	-0.119043	-0.015685	0.080682	0.038850	0.046280	0.031851	0.004326	-0.017146	0.028597	-0.015468	-0.029733	-0.037993	0.098258	0.024820	-0.027192	0.017798	0.052409	0.019488	0.019603	-0.013359	-0.093668	0.005998	0.135484	-0.034701	-0.033700	0.097048	0.030107	-0.044112	-0.093550	0.118820	-0.084913	-0.029184	-0.076788	-0.048335	0.012784	-0.075364	0.108393	0.006245	-0.019998	0.116638	0.048927	-0.055113	-0.102289	0.010493	-0.033723	0.021818	0.097203	-0.073089	-0.011067	-0.079808	-0.022417	-0.011243	0.082958	-0.033701	0.191757	0.038898	0.028029	0.098774	0.115337	0.078528	-0.010598	0.083692	-0.008045	-0.023852	-0.003390	0.004489	-0.071165	-0.084605	0.004227	-0.041270	0.105060	0.010482	-0.085700	0.043254	-0.032384	0.085727	0.070810	-0.004348	0.084339	-0.082918	-0.121987	0.040665	-0.049414	0.013351	-0.092621	-0.164912	-0.085515	0.017525	0.064061	-0.056480	0.114443	0.030130	0.025737	-0.043467	-0.079721	0.021339	0.018643	0.011410	0.089091	0.021102	0.011340	-0.121228	-0.004475	0.005740	0.027023	-0.037408	-0.072936	-0.036344	-0.042262	-0.133320	-0.045888	0.055948	-0.054979	-0.035723	-0.032026	0.144334	-0.078942	0.107795	0.064462	-0.039637	-0.044527	0.021822	0.007035	0.021880	-0.071026	-0.041137	
0.091134	-0.061677	-0.027897	-0.038099	0.052290	0.046150	0.054625	0.035194	0.015241	0.022076	0.003712	0.015802	0.018345	0.078688	0.107115	-0.039909	-0.029741	0.034794	0.013378	0.043277	0.023776	-0.019327	-0.118996	0.096145	0.017199	-0.022402	-0.050439	-0.158321	0.029969	0.099606	-0.095152	0.042055	0.000939	0.112291	0.072817	-0.034873	-0.064770	0.033464	-0.037368	-0.027036	-0.013787	0.046039	0.030907	-0.059139	-0.058857	0.075409	0.072750	-0.124888	0.012990	-0.033653	0.080411	0.082623	0.013281	-0.125115	0.140458	-0.038716	0.207336	-0.021278	0.057348	-0.092369	0.122931	0.063856	-0.130621	-0.074041	0.093086	-0.029776	-0.071005	0.012169	-0.003445	0.142027	-0.163537	-0.087414	0.064261	-0.003285	-0.088981	-0.035914	-0.013045	0.091514	0.146215	-0.039359	-0.027792	-0.117158	-0.172630	0.000242	0.095188	0.026688	-0.113003	-0.102148	-0.123971	-0.031945	-0.117462	-0.049289	-0.020290	-0.080019	0.089487	-0.017048	-0.095445	-0.032825	-0.013051	-0.026441	0.099680	0.042204	-0.117081	-0.049317	0.167072	-0.022333	-0.098648	-0.055354	-0.004453	-0.002908	0.041490	-0.101910	-0.004370	0.052508	0.086925	0.042179	0.070946	0.121193	0.086046	0.175320	0.043520	0.006845	0.047199	-0.043497	0.031715	-0.004965	0.067675	-0.064304	
-0.006384	-0.028130	-0.125163	-0.089231	-0.045386	-0.019784	0.134094	-0.025783	0.050506	0.068284	0.165807	0.085319	-0.029591	0.038618	0.076222	-0.095146	0.062599	-0.012214	-0.055870	-0.108172	0.095024	0.027502	-0.031234	0.041664	-0.122229	-0.090941	0.000876	0.032073	0.087312	0.039251	0.035408	-0.240480	0.073630	0.060506	0.005539	0.053460	-0.005482	-0.012565	0.027872	-0.100680	-0.102297	0.133965	0.130683	0.021347	0.022518	0.016811	-0.012109	-0.067866	-0.111271	0.042370	0.018066	0.001200	0.004382	0.131569	-0.006340	0.008513	-0.214716	0.047408	-0.009064	0.126757	-0.197959	-0.090328	-0.076202	0.003365	0.059784	0.016595	-0.037407	-0.035310	0.068677	0.154333	-0.106904	-0.031070	-0.072147	0.057534	0.076383	0.012900	-0.052677	0.026349	-0.030858	-0.101456	-0.149388	-0.039987	0.099784	0.071584	0.107517	-0.012409	0.081775	-0.282959	0.021656	-0.126472	-0.037912	0.092485	-0.168188	0.105043	-0.090794	-0.080578	-0.015422	-0.016333	-0.051996	-0.077803	0.122314	0.109688	-0.102706	-0.081105	0.090643	-0.080717	-0.059519	0.013593	0.098046	0.017717	-0.003673	0.065631	0.075054	-0.059378	0.023520	0.000448	0.035406	-0.065355	-0.152663	0.036486	0.119508	0.068167	-0.033233	-0.011182	0.095973	-0.052114	0.065139	-0.015743	
-0.015038	0.028812	0.143121	0.048532	-0.014823	-0.028831	-0.021902	-0.041597	-0.004817	0.079606	-0.110186	0.002009	0.087193	-0.049200	0.112448	0.001543	-0.004840	0.039766	-0.072071	0.023448	0.083318	-0.029052	0.127842	-0.022590	0.129028	-0.030760	-0.038383	-0.070145	0.097146	-0.010426	-0.111392	-0.026669	-0.125180	0.017425	-0.007619	0.016666	0.017438	-0.073563	-0.037247	-0.036760	-0.030988	-0.113536	-0.064572	0.172724	-0.096830	-0.045954	0.010245	-0.062931	-0.082971	-0.077924	-0.033083	-0.082428	-0.046828	0.022501	-0.067229	-0.003348	-0.113240	0.046038	0.041633	0.098652	0.125371	-0.110805	-0.005764	0.038735	-0.006299	-0.024672	0.043287	-0.024428	-0.083175	-0.095883	0.003472	-0.038107	0.116503	-0.029369	0.112581	0.044159	-0.089755	0.004064	-0.087952	0.019932	0.081509	0.028594	0.077646	-0.023403	-0.044456	-0.056523	0.077344	0.112608	0.021214	0.020128	-0.006755	-0.044876	0.107821	0.126741	-0.146618	-0.046717	0.054577	0.020435	0.031867	0.008827	-0.120992	0.013185	-0.056126	-0.122633	-0.011931	0.002588	0.040755	-0.069849	-0.030755	-0.037571	0.008186	0.153319	-0.036263	-0.020567	-0.112964	0.054761	-0.023144	0.002760	-0.050338	0.108386	-0.001216	0.054448	-0.031325	0.023833	-0.003126	0.035348	-0.068329	-0.055242	
-0.111184	-0.014844	0.145901	0.039328	-0.015149	0.047073	0.054462	0.038015	0.024521	0.029277	0.044427	0.054643	0.081413	0.000256	0.103497	-0.031656	-0.010581	-0.027025	0.017180	-0.114847	-0.154079	0.031578	0.134854	0.083265	0.126871	0.037108	0.037092	-0.069471	0.132340	0.091712	-0.102067	0.155970	-0.116786	0.020868	0.072869	0.125091	-0.050764	0.027219	0.053631	-0.061893	-0.025212	-0.117929	-0.066048	0.169249	-0.101253	-0.086422	-0.080597	-0.061132	-0.088279	-0.000700	-0.036551	-0.081273	-0.011342	0.022494	0.076764	0.064891	-0.112899	0.051794	-0.042979	0.096296	0.118963	-0.120704	0.053762	-0.036022	0.019225	0.061150	-0.053081	0.013016	-0.086270	-0.092321	-0.046326	-0.091641	0.110073	-0.009859	0.108248	-0.015074	-0.073150	0.088868	-0.082387	-0.043401	0.083103	0.081557	0.070377	0.010677	-0.042788	-0.043001	0.096861	0.111695	-0.076237	-0.035668	-0.105941	-0.050264	0.110249	0.061656	-0.148441	-0.023955	0.067707	0.000753	0.017014	0.074920	-0.133709	-0.045165	-0.052345	-0.122161	0.041127	-0.039186	-0.027146	0.038032	-0.035988	-0.016127	-0.042404	0.158569	0.017598	0.011588	-0.042201	-0.045599	-0.079502	-0.004837	-0.050986	0.108763	0.050675	0.010703	-0.035567	-0.015844	0.058388	-0.004400	-0.072549	0.025682	
-0.021455	0.011327	0.143499	0.042130	-0.019063	0.008351	-0.024584	0.041145	0.062645	-0.020269	-0.149909	0.117916	0.080418	-0.042320	0.098448	0.025781	-0.001359	0.015525	-0.011003	-0.049387	0.079497	-0.020575	0.137121	-0.016265	0.123532	-0.026699	0.078740	-0.068242	-0.001923	-0.039462	-0.099760	0.152975	-0.117504	-0.035701	-0.019302	0.037777	0.005646	-0.067712	-0.014000	0.009992	-0.024059	-0.114503	-0.072349	0.166128	-0.100922	-0.035769	-0.003813	-0.065109	-0.087119	0.079042	-0.057578	-0.078601	-0.008108	0.026252	-0.158295	0.013612	-0.116643	0.053441	0.023663	0.098071	0.113861	-0.114900	-0.004191	0.028250	0.024465	-0.074735	-0.004510	-0.054313	-0.081335	-0.100418	0.013128	0.072450	0.108331	0.014399	0.114530	-0.060203	-0.001192	0.012979	-0.081200	0.014119	0.081804	0.037097	0.074161	-0.025587	-0.042797	0.010330	0.078483	0.111723	0.021379	-0.074082	-0.000422	-0.052953	0.116466	0.007900	-0.149177	0.038074	0.051646	-0.033969	-0.014697	0.011280	-0.116909	0.027811	-0.053014	-0.116312	-0.037895	-0.030299	0.024676	0.096502	-0.036982	0.026043	0.009019	0.164342	0.007720	-0.015974	-0.007403	-0.045690	-0.035420	-0.007276	-0.045413	-0.131632	0.007699	-0.050662	-0.030564	-0.056758	0.008664	0.044083	-0.072546	-0.015577	
-0.001641	-0.030536	0.136067	0.055628	-0.008640	-0.022482	0.131155	-0.019473	0.052605	0.055917	-0.089421	0.075448	0.089597	0.037102	0.268005	-0.095604	0.000950	-0.011458	-0.057145	-0.048762	0.092212	0.026996	0.027414	0.037488	0.124289	-0.091573	0.001343	0.017260	0.091895	0.034083	-0.223287	-0.013094	-0.152746	0.065544	-0.001971	0.046545	-0.007257	-0.022518	0.033142	-0.103977	-0.072733	-0.114505	-0.060971	0.171069	-0.096983	0.004919	-0.008718	-0.061357	-0.079652	0.048590	0.025446	-0.082043	-0.045180	0.022992	-0.050419	0.012747	-0.106281	0.044411	-0.015378	0.096040	0.129592	-0.100602	0.043366	0.002212	0.056590	0.022407	-0.034947	-0.035799	-0.086813	-0.104816	-0.107806	-0.030931	0.124392	0.051886	0.092177	0.013766	-0.053232	0.029348	-0.081569	-0.102292	0.079492	-0.035421	0.082654	0.071273	-0.002596	-0.010636	0.078761	0.000124	0.020594	-0.095594	-0.043805	-0.041209	0.099715	0.112497	-0.145946	-0.082279	0.048031	-0.009187	-0.040236	-0.063360	-0.106874	0.096248	0.041831	-0.126887	0.092889	-0.090376	-0.061150	0.004400	0.042117	0.019038	-0.010409	0.031585	0.068463	-0.028698	0.017082	0.000174	0.019873	0.003661	-0.005181	0.003705	0.122094	0.073766	-0.032699	-0.015189	0.093191	-0.053418	-0.064222	-0.013460	
0.098755	-0.032258	0.024522	0.053910	-0.001451	0.044169	0.055495	-0.020688	0.007476	-0.015410	-0.090038	-0.019575	0.093485	-0.012500	0.267864	0.023897	0.049084	0.023761	0.060586	0.008947	0.090953	-0.002514	0.029313	0.018923	0.015333	-0.037712	-0.032654	0.024940	0.035705	0.016633	-0.223976	-0.018159	-0.153301	-0.026479	-0.081014	-0.056508	-0.049602	-0.079491	0.110940	0.006817	-0.093065	-0.015791	-0.056219	0.047626	-0.016908	0.017692	-0.037183	0.071890	0.006949	-0.015201	0.026482	-0.166148	-0.086202	0.024489	-0.049744	-0.045775	-0.049680	-0.038233	0.026063	0.099635	0.133123	-0.097670	-0.012232	0.088700	-0.014913	-0.017622	-0.007322	0.011910	0.000093	-0.143614	-0.036992	-0.092762	0.202999	0.010358	0.014478	0.069118	-0.040219	0.088189	-0.043905	-0.039316	-0.042001	-0.088441	0.136393	0.040752	-0.001902	-0.028062	0.071734	-0.003390	0.032715	-0.040024	0.067162	0.063457	0.096656	0.059354	-0.079965	-0.033596	0.049713	0.022050	0.024707	0.008353	-0.103739	0.014241	0.046676	0.013894	0.003093	0.015547	-0.007595	-0.028892	0.043174	-0.008241	-0.045182	0.011154	-0.051119	-0.023869	-0.060274	0.011508	-0.035501	0.012678	-0.003951	0.004554	0.067500	-0.015104	-0.023602	0.022512	0.028294	-0.000303	-0.012089	-0.036828	
-0.104518	-0.005417	0.025467	0.056231	-0.005234	0.044377	0.053425	-0.020440	0.024652	0.024558	-0.089311	0.046855	0.099346	0.085527	0.270520	-0.034727	0.051180	-0.029935	0.013760	-0.114841	0.091046	0.048021	0.026995	0.085053	0.017017	0.030126	0.042104	0.019799	0.138298	0.093572	-0.229324	-0.013523	-0.164751	0.018252	0.075187	0.128644	-0.063541	0.027586	0.062149	-0.059768	-0.098626	-0.236811	-0.058785	0.053960	-0.018738	-0.070629	-0.082863	0.072303	0.002615	-0.000316	-0.034679	-0.165254	-0.084169	0.028120	-0.051477	0.068917	-0.046833	-0.036366	-0.049308	0.100298	0.132653	-0.099311	0.056607	-0.038971	0.016881	0.065381	-0.056113	0.015293	-0.180302	-0.154185	-0.052598	-0.090854	0.201263	-0.011009	0.017101	-0.020245	-0.083905	0.100088	-0.048560	-0.047944	-0.037514	0.070674	0.140790	0.005785	-0.001120	-0.048520	0.075894	-0.002193	0.030924	-0.034802	-0.114196	-0.174446	0.098119	0.065065	-0.084248	-0.018719	0.046581	0.007192	0.014782	0.073834	-0.103334	-0.046310	0.044603	-0.254224	0.043217	-0.041469	-0.025560	0.040798	0.041503	-0.023232	-0.061583	0.016556	0.009944	-0.027543	-0.039403	-0.045659	-0.080621	-0.041228	-0.005048	0.001999	0.046682	0.013626	-0.025515	-0.017243	0.064446	-0.009884	-0.013260	0.029596	
-0.122163	-0.070352	-0.131424	0.040549	-0.025047	0.078196	0.053195	0.043579	0.108686	-0.050853	-0.196323	0.141811	-0.005919	-0.006786	0.096142	-0.032935	0.017735	-0.036594	0.041319	0.016140	0.078056	0.023130	0.138326	-0.023817	0.104117	0.002805	0.041477	-0.066946	0.041217	-0.066139	-0.090556	0.152079	-0.116452	0.014533	0.060284	0.137679	-0.054307	-0.051824	0.057702	-0.047359	0.017320	0.035771	-0.078672	0.165128	-0.177814	-0.100938	0.071894	-0.134272	0.056800	0.125902	0.008413	0.139251	0.040855	0.058512	-0.158607	-0.042293	-0.147132	0.055707	-0.041250	0.099844	0.107554	0.047651	-0.043256	-0.066379	0.025413	-0.026329	-0.049443	0.015906	-0.080367	-0.106561	-0.048444	0.026344	0.007213	-0.039395	0.186817	-0.015578	-0.021439	0.084270	-0.042666	-0.044081	0.082992	0.107531	0.078322	0.035539	-0.044863	-0.027307	0.066210	0.111360	0.062366	-0.040889	0.076965	-0.130239	0.220433	0.055119	-0.146341	0.019813	0.003932	-0.051967	0.015197	-0.031872	0.023011	-0.051815	-0.055116	-0.111629	0.045267	-0.039595	-0.021115	0.046691	-0.037354	0.064319	0.060963	0.170725	0.027803	-0.014824	0.069860	0.037034	0.005027	-0.018794	-0.048146	-0.164506	0.082381	0.008205	-0.028875	-0.058327	0.026786	-0.001825	-0.143236	0.023824	
-0.025866	-0.090355	-0.135847	0.044346	-0.026205	0.012416	-0.020287	0.047838	0.136927	-0.003364	-0.202434	-0.010114	-0.009912	0.014930	0.095161	0.024469	0.025577	0.016246	-0.030720	0.014501	0.070080	-0.024644	0.137735	-0.085000	0.057624	-0.054135	-0.022087	0.133832	-0.006379	0.008498	-0.080880	0.146215	-0.047466	0.039478	-0.012798	0.056232	-0.017966	0.024431	-0.014000	-0.050790	0.031342	0.041169	-0.166381	0.073195	-0.185786	-0.048756	0.003143	-0.134649	0.060356	-0.024027	-0.030354	0.139205	0.043802	0.062226	-0.162548	0.024327	-0.152430	0.055181	0.024701	-0.034842	0.082365	0.096954	-0.001608	-0.147286	0.082467	0.066802	-0.000248	0.067124	0.078082	-0.151102	0.010178	-0.038731	0.005679	-0.001753	0.188234	0.039559	0.000118	0.013123	-0.036508	0.013169	-0.096725	0.027721	0.078470	-0.006415	-0.044197	0.018733	0.026941	0.109661	0.105576	0.016609	0.003447	-0.143277	0.225424	0.001244	-0.073712	-0.036877	-0.051687	-0.024142	0.037857	0.040440	0.025595	0.024645	-0.054878	-0.066912	0.002103	-0.041646	0.033992	0.106850	-0.036307	-0.033989	0.014266	0.172403	-0.035984	-0.013045	0.095103	-0.016645	-0.027530	-0.027346	-0.045141	-0.214186	0.007101	0.062622	-0.009005	0.019778	-0.048870	-0.041737	-0.145991	-0.047137	
0.000609	-0.034074	-0.132724	0.039327	-0.027302	-0.024041	0.131356	0.042524	0.173369	0.053836	-0.203356	0.076914	-0.004571	0.037160	0.096606	-0.093759	0.027404	-0.011644	-0.059100	-0.050737	0.067689	0.027298	0.143828	0.033669	0.059495	-0.091637	0.002974	-0.066933	0.089175	0.035202	-0.089840	0.145525	-0.057004	0.069207	-0.004097	0.046785	-0.007724	-0.019866	0.034516	-0.112738	0.022698	0.035221	-0.171110	0.077045	-0.183484	0.000917	-0.012110	-0.137091	0.056522	0.050992	0.028755	0.137312	0.038579	0.071872	-0.164982	0.013767	-0.154482	0.063287	-0.015235	0.160961	0.086735	0.047353	0.046349	0.003042	0.058063	0.021686	-0.031632	-0.037488	0.008375	-0.197917	-0.106478	-0.029051	0.010741	0.052098	0.190794	0.011968	-0.053508	0.030929	-0.038503	-0.104586	-0.046242	-0.035106	0.149803	0.074948	-0.048426	-0.010238	0.023280	0.115655	0.108836	-0.097965	-0.041570	-0.150148	0.234345	0.114238	-0.072544	-0.081435	-0.046739	-0.011106	-0.039431	-0.062411	0.020037	0.094675	-0.051378	-0.058843	0.092926	-0.093171	-0.061136	0.007104	-0.043086	0.020766	-0.009643	0.175652	0.071864	-0.012465	0.015256	-0.000776	0.022080	-0.024892	-0.052126	-0.164953	0.125647	0.073922	-0.006033	-0.016907	0.091414	-0.052758	-0.145206	-0.012215	
-0.221396	-0.027096	-0.128699	0.040798	-0.024725	0.066859	-0.024588	0.046797	0.070905	-0.070488	-0.193994	0.191791	-0.014197	0.037535	0.093965	-0.058510	0.016529	0.011477	0.110767	-0.092684	0.080424	0.070287	0.134949	0.037418	0.104157	-0.091614	0.123204	-0.066981	-0.050073	-0.004292	-0.089087	0.152799	-0.116866	-0.056248	-0.024913	0.118018	0.060493	-0.012568	0.069169	-0.112832	-0.026581	0.043060	-0.076132	0.165580	-0.098476	0.026193	0.022534	-0.063742	-0.098762	0.177488	-0.045860	0.139525	0.043140	0.039978	-0.157871	0.018250	-0.145579	0.055608	0.011892	0.098270	0.109146	-0.114353	-0.091496	-0.139164	-0.017118	-0.122831	-0.089397	-0.007863	-0.082460	-0.105407	-0.020939	0.127500	-0.061523	0.011660	0.113936	0.004640	0.031509	0.017793	-0.043010	0.068062	0.083862	0.030775	0.076814	-0.047202	-0.040346	-0.057677	0.066248	0.111040	0.020429	-0.008260	0.009268	-0.122206	0.185896	0.094424	-0.149717	0.099230	0.005592	-0.070722	-0.065838	-0.064171	0.073879	-0.053882	-0.055766	-0.114803	-0.029343	0.017676	-0.035223	0.105707	-0.038070	0.102936	-0.032082	0.166322	-0.034630	-0.016115	0.048445	-0.011388	-0.090428	-0.018381	-0.048222	-0.166520	-0.009486	-0.109491	-0.029941	-0.097732	0.073778	-0.044087	0.049406	0.058884	
0.105281	-0.037255	-0.063279	0.072330	0.039003	0.062932	0.045749	0.020426	0.010109	-0.064768	-0.025638	-0.072583	0.012581	-0.019633	-0.086365	0.041684	-0.038138	-0.041848	0.063722	-0.050907	-0.034042	-0.070151	-0.125445	0.022922	0.002336	0.066626	0.039422	-0.054306	0.032280	0.021727	-0.100692	0.027956	0.066437	0.077451	-0.101529	-0.069321	-0.061355	-0.014395	0.117055	0.064901	0.068862	-0.003492	0.034040	-0.078772	-0.021196	0.026088	-0.030555	0.031233	-0.013882	0.012305	0.085874	-0.098865	0.027646	-0.015261	-0.118736	-0.052405	0.019545	0.119450	0.051158	0.017231	-0.272971	-0.013806	0.053164	-0.099830	-0.024912	-0.032198	0.050126	0.018892	-0.156445	-0.028041	-0.030096	-0.007040	0.014564	-0.001837	-0.052017	0.063518	0.008727	0.086655	-0.112223	-0.054337	-0.026102	-0.087665	-0.035535	0.034956	0.017466	0.161152	-0.065923	-0.037629	0.130703	-0.036016	0.073231	0.058177	-0.027417	0.077887	-0.118594	0.008764	-0.208207	0.050058	0.039564	0.031237	-0.031348	-0.045359	-0.023850	0.009430	0.011069	0.029454	-0.034370	-0.018415	0.024322	0.002254	-0.036886	0.231359	-0.062388	-0.012038	-0.071436	0.013313	0.066596	0.040985	-0.024139	-0.055448	-0.077448	-0.000988	0.050238	-0.038623	0.025774	0.000686	-0.011902	0.038989	
-0.041578	-0.161851	0.067041	-0.078318	-0.071986	0.108622	0.086192	-0.035072	-0.112431	0.074541	0.179364	0.133589	-0.017899	0.063208	-0.076013	-0.119032	-0.028238	0.135204	-0.031836	0.037736	0.107429	0.099094	0.083687	0.002125	0.126283	-0.023434	-0.040746	-0.103304	-0.000462	0.114101	0.093226	-0.068687	0.045970	0.089674	0.032992	-0.022192	-0.080218	-0.063670	0.016120	0.108335	0.088663	-0.071065	0.122683	0.020813	-0.024083	0.103656	-0.054576	0.230491	0.011667	0.069899	0.046318	0.003641	-0.047185	0.046894	0.175681	-0.140315	0.150099	0.053623	-0.129006	-0.067159	-0.180932	-0.051396	0.146648	0.195391	-0.030156	0.147780	0.099247	0.051594	-0.124000	0.025701	-0.148082	0.044512	-0.076446	-0.119869	-0.055590	-0.053187	-0.145600	-0.094649	-0.017636	-0.128535	0.023450	-0.119771	-0.045191	0.008078	0.011078	0.066668	0.048369	0.133221	0.047568	0.047755	-0.009746	0.062277	0.015223	-0.008822	0.093565	0.073785	0.035655	0.118234	0.030209	-0.135783	-0.080880	0.004329	-0.126042	0.085694	-0.027409	0.005221	0.014807	-0.049581	0.070557	0.132523	-0.048459	0.091830	-0.005522	0.016952	-0.001252	0.092765	-0.039656	-0.013298	-0.091402	0.164834	0.024056	0.049888	-0.026444	0.019436	0.020658	-0.054953	0.116332	0.136352	
-0.003140	-0.025366	0.130240	-0.075142	-0.069107	-0.020665	0.134205	-0.026476	0.045793	0.047875	0.180050	0.075578	-0.016595	0.034681	-0.081063	-0.092957	-0.032246	-0.011454	-0.055221	-0.047369	0.110726	0.027161	0.087609	0.039745	0.127865	-0.085528	-0.000485	-0.104682	0.086763	0.032833	0.094523	-0.071465	0.051088	0.061394	0.000824	0.052107	-0.007797	-0.017698	0.031897	-0.099167	0.088569	-0.080278	0.122594	0.017775	-0.025611	0.014478	-0.008955	0.079420	-0.093077	0.041197	0.020529	0.000782	-0.042378	0.028465	-0.121232	0.007465	0.158718	0.057045	-0.010302	0.092792	-0.196945	-0.056434	-0.072336	0.003934	0.054700	0.015844	-0.036484	-0.030147	-0.115989	0.021784	-0.107000	-0.031823	0.125595	0.053511	-0.084098	0.014146	-0.048225	0.027257	-0.107972	-0.100756	0.080435	-0.041796	-0.083921	0.067457	0.016699	-0.012041	0.070419	0.117667	0.044492	-0.092258	-0.038383	0.068419	0.019486	0.103963	0.094651	-0.079751	-0.017301	-0.002726	-0.051191	-0.072852	-0.101931	0.108674	-0.127335	0.097544	0.088566	-0.076477	-0.057452	0.006097	0.102642	0.015651	-0.008121	0.096710	0.064929	0.018059	0.023107	-0.000460	0.025103	-0.004627	-0.087964	0.229664	0.096276	0.065088	-0.034104	-0.013439	0.093460	-0.051152	0.111275	-0.014431	
0.103532	-0.037246	0.010155	-0.079288	-0.082305	0.065896	0.047708	-0.037725	0.010252	-0.062055	0.196438	-0.039359	-0.014481	-0.016519	-0.078000	0.040719	-0.032692	-0.035478	0.066583	-0.051161	0.112298	-0.004303	0.088287	0.026785	0.036586	0.069255	0.036858	-0.105879	0.027223	0.022258	0.097098	-0.067451	0.018326	0.081409	-0.089051	-0.066439	-0.058061	-0.081230	0.115947	0.041154	0.078356	-0.069451	0.121084	0.015713	-0.022320	0.024498	-0.033136	0.126076	-0.123323	0.006107	0.086326	0.006375	-0.036835	0.100946	-0.118146	-0.051379	0.157317	0.112327	0.050260	0.093691	-0.234061	-0.054138	0.053912	0.101626	-0.016384	-0.038650	-0.079403	0.021498	-0.153573	0.020978	-0.033549	-0.086300	0.128754	-0.001312	-0.055341	0.066917	-0.015461	0.082116	-0.107088	-0.046687	-0.024004	-0.086188	-0.039303	0.043997	0.007655	-0.031883	0.040662	0.141314	0.050704	-0.038646	0.077913	0.065805	-0.015327	0.071633	0.096198	0.000479	0.032154	0.026429	0.037502	0.027899	-0.033410	-0.035555	-0.129978	0.094704	0.005642	0.028493	-0.024881	-0.017325	0.097826	0.004701	-0.040193	0.095212	-0.054709	0.012146	-0.074088	0.014089	0.069627	-0.001769	-0.084391	0.228339	-0.073688	-0.000034	-0.032816	-0.039385	0.024461	-0.001544	0.120660	0.037497	
-0.024921	-0.078112	0.067951	-0.078580	-0.071280	0.000915	0.096498	-0.035065	-0.035039	0.081062	0.179761	0.020968	-0.015389	0.070944	-0.078074	-0.025726	-0.030180	0.107036	-0.005370	0.022378	0.112001	0.079685	0.086246	0.098492	0.125452	-0.013327	-0.024301	-0.104361	0.039084	0.097956	0.095454	-0.068741	0.044372	0.120122	0.016911	-0.030852	-0.070516	-0.076359	0.044691	-0.029275	0.088280	-0.075774	0.123833	0.019003	-0.026079	0.088906	0.050860	0.121426	0.008703	0.083187	0.066640	0.005813	-0.044091	0.047338	-0.119800	-0.109883	0.155143	0.056940	-0.069158	-0.066709	-0.198188	-0.053135	0.109338	0.170092	-0.041625	0.057955	0.067157	0.058799	-0.128276	0.023199	-0.091598	0.003213	0.127676	-0.091406	-0.056993	-0.036643	-0.068553	-0.038799	-0.106001	-0.154040	0.022756	-0.160755	-0.043515	-0.001248	0.011813	-0.060301	0.051779	0.132409	0.047972	0.015518	0.008325	0.063613	0.015463	0.020269	0.096304	0.060756	0.031386	0.041063	0.001023	-0.143184	-0.080523	0.028898	-0.128905	0.093053	-0.011335	-0.025599	0.005262	-0.059776	0.100470	0.053726	-0.065096	0.094173	0.003201	0.014803	-0.017458	0.058880	-0.027277	-0.006611	-0.087563	0.227046	0.010060	0.058092	-0.031863	0.004084	0.040466	-0.045894	0.118526	0.049363	
-0.014836	0.021362	0.138704	-0.029976	-0.025693	0.020758	0.053474	0.038331	0.001422	-0.011611	0.129717	0.001095	-0.022419	-0.040043	-0.242651	-0.034883	-0.031893	0.023598	-0.010881	0.021948	0.112117	-0.023935	0.134952	-0.022885	0.135570	-0.029233	-0.049510	-0.076772	0.037190	-0.039876	0.104193	-0.098858	0.076987	-0.020128	-0.024297	0.017377	0.012486	-0.070189	-0.014146	-0.026655	0.163207	-0.118859	-0.063589	0.014535	-0.093904	-0.034325	0.004259	0.074410	-0.093164	-0.073926	-0.038692	-0.071850	-0.046739	0.027821	-0.175245	-0.005316	0.190110	0.056645	0.048457	0.096905	-0.128412	-0.117123	-0.017362	0.036959	0.009922	-0.021245	0.000096	-0.070136	-0.092734	0.010109	-0.166617	-0.088984	0.111745	0.016683	-0.086582	0.063149	-0.000493	-0.038248	-0.160945	-0.044457	0.086274	0.032874	-0.118436	0.000056	0.048459	0.028207	0.107996	0.116258	-0.080917	0.015670	-0.003684	0.052779	0.022965	0.009888	0.031891	-0.045963	-0.116222	0.018725	-0.002928	0.002635	-0.135816	0.029543	-0.080428	0.152790	0.006604	-0.014261	0.024151	-0.069213	0.140156	-0.034612	0.039475	0.145193	-0.032878	0.039445	-0.017686	-0.048289	-0.028502	-0.019008	-0.067233	0.231511	0.010482	-0.040277	-0.035610	0.021644	0.034708	-0.097382	-0.068620	-0.041416	
