-0.033320	0.014674	0.002050	0.192882	-0.063207	0.036701	0.017426	0.053053	-0.013341	0.064152	0.037610	0.015947	-0.232190	0.027077	0.015918	0.038313	-0.013790	0.004064	-0.017315	0.016175	0.104437	-0.004986	0.073193	0.062660	-0.033986	-0.037496	0.172443	0.030325	-0.018386	0.025078	0.112806	-0.020151	-0.017780	-0.144025	-0.136295	-0.039386	-0.215120	0.022661	-0.091657	-0.039611	-0.124591	0.031565	-0.016117	-0.092042	-0.009638	0.042043	-0.048940	0.067583	0.057358	0.030065	-0.079535	-0.242477	0.083891	0.059840	0.011473	0.075509	0.030383	-0.018039	0.031781	-0.084509	-0.006888	0.038668	0.009655	-0.021718	0.014292	0.075008	0.135367	0.059454	0.006952	0.136354	-0.007771	0.162586	0.056849	0.030077	-0.122181	0.017530	-0.087338	-0.033672	0.006852	-0.136440	-0.038067	-0.004699	-0.034771	-0.072884	0.044758	-0.114842	0.144580	-0.060120	0.064836	0.020036	-0.106911	-0.112783	0.019261	-0.108285	-0.079110	-0.019692	-0.055862	-0.161348	0.033400	-0.012395	0.135644	0.152701	-0.134641	0.036766	-0.225487	-0.000843	0.171185	-0.048542	-0.036209	-0.016521	0.135960	0.026290	0.016045	0.059022	0.087676	-0.103853	-0.007281	0.109585	-0.106533	0.098924	-0.026082	0.024185	-0.088980	0.023354	0.012429	0.167410	0.008857	0.031875	
-0.077452	0.082526	-0.018957	0.079938	0.057544	-0.120513	-0.040864	0.091460	0.037360	-0.058517	0.001695	-0.042790	0.054835	0.034108	-0.010573	0.021025	0.119977	-0.116694	-0.031871	0.055887	-0.077917	0.116749	-0.130859	0.042752	-0.036809	-0.199152	0.125533	0.066527	-0.031298	-0.113369	-0.095612	0.017858	0.007866	-0.007581	-0.039137	0.072937	-0.132187	0.133149	-0.157389	-0.021686	-0.070418	0.112010	0.017180	0.110101	-0.001335	0.032951	0.144852	0.142171	0.078990	-0.054201	-0.053566	0.073289	-0.188561	0.042775	0.065849	0.081746	-0.097704	0.133813	-0.062519	0.126130	-0.020369	-0.092435	-0.075305	-0.011961	0.044093	-0.092242	0.011537	-0.042545	-0.035878	-0.013060	-0.035983	-0.183612	0.165038	-0.063159	0.113260	0.044586	0.099824	-0.067518	-0.007344	-0.031998	-0.051459	0.018560	-0.082517	0.065363	-0.042983	0.057399	0.166926	-0.092980	-0.045454	0.038324	0.029832	-0.089852	-0.016163	0.110709	0.048712	-0.112785	0.125682	0.101382	0.053970	0.103389	0.089143	-0.134155	0.068325	-0.116509	-0.034280	0.141504	0.021301	-0.015013	-0.155416	0.199695	-0.100992	0.105721	-0.017782	-0.082448	-0.043327	-0.103623	0.077884	-0.036890	-0.096670	0.011864	0.061314	-0.042975	-0.067532	0.095113	-0.045146	0.198961	0.086999	-0.111615	
-0.045475	-0.086151	-0.019534	-0.095158	-0.011653	0.176840	0.041588	-0.067290	-0.013424	0.063857	0.006397	0.014954	0.041551	-0.038832	-0.007297	0.081515	0.064429	-0.027289	-0.041683	0.016877	0.015210	-0.054338	0.071025	0.072848	0.060257	-0.073421	0.198412	-0.046875	-0.007149	0.081943	-0.044398	-0.017077	-0.012037	-0.155897	-0.172320	-0.041461	-0.122160	0.025965	-0.005304	-0.000640	-0.035574	-0.040936	-0.002796	-0.073748	-0.004147	0.200209	0.007884	0.067559	-0.003032	0.198347	-0.035620	-0.188084	-0.100361	-0.026292	-0.094835	-0.014933	0.063784	-0.060080	0.019138	-0.024537	0.024103	0.129766	-0.035111	0.096018	-0.018606	0.120901	0.107955	0.070775	0.012481	0.086953	0.052513	0.125369	0.005985	-0.056853	-0.120961	0.036006	-0.070963	-0.000063	0.035561	0.013492	-0.006791	0.019650	0.044856	-0.043627	-0.000798	-0.008393	0.198670	-0.068844	-0.066118	-0.025663	-0.129533	-0.257695	-0.003005	-0.167607	-0.046969	-0.075801	-0.014965	-0.049432	-0.122096	-0.153903	0.172235	0.119952	-0.008405	0.012298	-0.270496	0.031398	-0.077810	-0.005502	0.070855	0.063711	-0.043926	-0.100303	0.005596	-0.036090	0.078846	-0.190111	0.014572	0.178384	-0.100978	0.033513	-0.015434	0.013300	0.115272	-0.006037	0.032046	0.140558	-0.094883	0.050703	
0.080147	-0.089302	0.024833	-0.128372	0.024270	0.203440	0.035752	-0.109698	0.012749	0.016796	-0.011498	-0.013362	0.052079	-0.028278	0.005518	0.051078	0.011044	0.019976	-0.005371	-0.009707	0.007657	-0.024240	0.020107	0.030755	0.122904	-0.056622	0.174638	-0.085849	0.006774	0.052560	-0.094642	0.017640	-0.004897	-0.186716	-0.195587	-0.068039	-0.143741	0.216315	0.040070	-0.036381	-0.043262	0.063268	0.029861	-0.064341	0.016619	0.161806	-0.030957	-0.097381	-0.011044	0.171092	-0.016395	-0.163744	-0.139004	-0.021082	-0.132805	0.006928	0.021106	-0.030980	-0.048160	-0.044030	0.000643	0.138479	-0.023048	0.117438	-0.023840	-0.036793	0.135062	0.053847	-0.019065	0.055032	0.051254	0.110889	0.033461	-0.034236	-0.176270	-0.006448	-0.055324	0.025067	-0.024037	0.004095	-0.051533	0.002279	0.052474	-0.055975	-0.020312	-0.029094	0.143822	-0.018414	-0.025709	-0.051860	-0.151418	-0.235721	-0.028773	-0.116994	-0.038364	-0.094590	-0.073783	0.023050	-0.096928	-0.134617	0.195742	-0.134122	0.136934	0.051671	-0.208055	0.074825	-0.026981	0.023877	0.084381	0.107027	-0.001630	0.072573	-0.008622	-0.031428	0.057348	-0.127057	-0.035305	0.159998	-0.077231	0.048413	0.029850	0.046571	0.100491	-0.050106	-0.002762	0.097855	-0.135159	0.050385	
0.078893	0.006128	0.073266	-0.149485	-0.007724	0.225237	0.002770	-0.025499	-0.002003	-0.029430	-0.040159	-0.044718	0.105432	-0.027516	-0.019717	0.022838	-0.105667	0.057026	0.037419	-0.032068	0.067855	0.005987	-0.017601	-0.023158	0.152854	-0.019886	0.144429	-0.050067	-0.001554	0.021377	-0.133134	-0.006722	0.010355	-0.213056	-0.205741	-0.052527	-0.144851	0.209991	-0.012056	-0.020091	-0.022604	0.076106	0.023196	0.089500	0.004778	0.059753	-0.070749	-0.116383	-0.041126	0.143955	0.033711	-0.100688	0.123979	0.005812	0.106690	0.003588	-0.027592	-0.019360	-0.084275	-0.053046	-0.026499	0.121930	-0.036290	0.143600	0.050449	-0.073597	0.152565	0.013318	-0.001661	0.026733	0.030619	0.083948	0.060235	-0.008570	-0.207979	-0.002349	0.090760	0.047689	-0.052050	-0.025569	-0.051500	-0.009104	0.028394	-0.044731	-0.042562	-0.025347	0.091672	0.039650	0.075925	-0.051506	-0.154860	-0.193019	-0.009280	-0.085652	-0.047337	-0.078754	-0.070759	0.061351	-0.045771	-0.118034	0.202826	-0.165273	0.159800	0.017103	-0.183013	0.035057	0.103385	0.021157	0.116461	0.128691	0.036830	0.113679	0.004356	-0.005275	0.034602	-0.092439	-0.066334	0.141910	-0.058043	0.041000	0.007907	0.042681	0.092002	-0.103877	-0.035435	0.074448	-0.133162	0.069019	
0.057373	0.006466	0.077153	-0.130798	-0.040562	0.187837	-0.065178	0.034520	-0.021886	-0.049089	-0.061873	-0.074853	0.142093	-0.057852	-0.040565	-0.003738	-0.155807	0.110399	0.044335	-0.009777	0.108006	0.023464	-0.064422	-0.023471	0.181798	0.042065	-0.158456	-0.049344	-0.013689	0.041628	-0.157497	-0.032008	0.035249	-0.174744	-0.195607	-0.024616	0.029953	0.165978	-0.067604	0.000187	-0.023139	0.080083	-0.009175	0.113441	-0.009071	0.014439	-0.083232	-0.134847	-0.070388	0.093194	0.057417	-0.071111	0.149996	0.027254	0.109829	-0.026586	-0.067044	-0.001957	-0.073197	-0.037142	-0.035404	0.082326	-0.127247	0.141996	0.090167	-0.080303	0.127437	-0.038656	-0.003338	-0.003008	0.020044	0.054968	0.073109	0.018418	-0.200070	0.020448	0.107340	0.053945	-0.035163	0.011026	-0.042795	-0.019235	0.013739	0.120879	-0.049366	0.152968	0.065066	0.046995	0.113910	-0.043406	-0.027790	-0.142323	0.007933	-0.054990	-0.041378	-0.009145	-0.047244	0.104584	-0.022659	-0.098850	0.163643	-0.138660	0.165631	-0.038779	-0.145064	-0.031874	0.128228	0.019412	0.135687	0.138570	0.061954	0.113225	0.016889	-0.011250	0.013052	-0.063179	-0.080752	0.114836	-0.032023	-0.064242	-0.019568	0.020435	0.176383	-0.106387	-0.060230	0.053850	-0.135008	0.083551	
-0.065179	0.149441	0.031009	-0.206548	0.003497	-0.023421	-0.055985	0.100927	0.046095	-0.040458	-0.061297	-0.035045	-0.006438	0.181063	-0.049643	0.020158	0.055066	0.159841	-0.051719	-0.023720	0.068695	-0.090803	0.127335	0.023731	0.078785	0.071435	-0.013490	-0.034740	-0.013452	0.059028	0.050181	-0.012675	-0.033669	-0.076334	0.159265	-0.025109	0.010013	0.015061	0.038286	0.002827	0.148719	0.146809	-0.081012	0.003335	0.008513	-0.007752	-0.160741	-0.137551	-0.057370	-0.005670	-0.017447	-0.094467	-0.148757	-0.060441	-0.075767	0.089568	0.010066	0.057905	0.097779	0.063855	0.013944	0.022845	-0.113555	-0.088867	0.073457	-0.041049	0.048642	0.014457	0.044880	-0.015798	0.049418	-0.119525	0.094165	-0.010486	-0.090692	-0.058214	-0.123750	0.042676	-0.004890	0.067894	0.007332	-0.013737	0.083284	-0.221879	-0.165684	0.058618	-0.118375	0.023853	-0.027119	-0.027091	-0.068111	0.224644	0.041176	0.032752	-0.041188	0.107179	0.089224	-0.097515	-0.098687	0.157138	-0.042127	-0.087061	0.111828	0.069634	-0.032375	0.024911	-0.114997	-0.013911	-0.060366	0.132268	0.038009	0.069188	0.015262	0.028117	0.139721	-0.130413	0.036358	-0.191613	0.119590	-0.145333	-0.068172	-0.006510	-0.218282	0.044038	0.073597	-0.051499	-0.029350	-0.152125	
-0.060725	0.117820	0.045274	-0.184302	0.027867	-0.046784	-0.073170	0.057781	0.023368	-0.061091	-0.071956	-0.042343	-0.029101	0.150270	-0.064961	0.045893	0.001162	0.116705	-0.048665	-0.054723	0.073220	-0.090508	0.092791	-0.071415	-0.155335	0.090846	-0.039655	-0.059267	-0.000851	0.025728	0.079144	0.013936	-0.047455	-0.045087	0.184600	0.007122	0.032750	0.040343	0.033409	0.024505	0.172591	0.166911	-0.024218	0.022923	-0.006563	-0.031723	-0.139669	-0.158162	-0.037884	0.041856	0.002530	-0.131377	-0.111345	-0.033939	-0.042182	0.044279	0.051826	0.069035	0.064374	0.079404	-0.009817	-0.003603	-0.131666	-0.063601	0.042849	-0.004395	0.073188	-0.020606	0.045741	0.010352	0.078604	-0.092837	0.094499	0.014860	0.042254	-0.016863	-0.160026	-0.002353	-0.034589	0.087335	-0.027965	-0.007445	0.056558	-0.199914	-0.142665	0.036917	-0.151516	-0.003727	0.019514	-0.044352	-0.023524	-0.111682	0.018889	0.061601	0.017151	0.141921	0.071099	-0.084639	-0.120506	0.187196	-0.032229	-0.027245	0.160642	0.097603	-0.085458	-0.021435	-0.115898	0.024886	-0.055271	0.110411	0.000081	0.086028	0.026978	0.046113	0.117740	-0.174225	0.066266	-0.176616	0.180436	-0.125737	-0.080453	-0.024839	-0.199061	-0.003478	0.111122	-0.021552	-0.074784	-0.192672	
0.013977	0.108433	-0.047719	-0.078558	-0.038386	0.131373	-0.020979	0.021639	0.014718	0.092074	-0.032916	0.029401	-0.001242	0.097405	0.028771	0.002449	0.009195	-0.008398	0.056512	-0.023843	0.015047	-0.119382	0.031896	0.072999	0.219167	0.043769	-0.196890	0.045269	-0.009441	-0.073705	0.009369	-0.052726	-0.008171	-0.154709	-0.124364	-0.051120	-0.037249	-0.101498	-0.038359	-0.002202	0.125585	0.129544	-0.090785	0.164800	0.005517	-0.014625	-0.116643	0.030609	-0.004802	-0.121541	-0.001767	0.000060	-0.090340	-0.033816	-0.077150	0.049353	0.065340	-0.084844	0.016537	0.122140	-0.060461	-0.071620	0.102185	0.063064	-0.007824	-0.001446	-0.170681	-0.017611	-0.019654	0.059401	-0.022535	-0.179029	-0.159224	0.053879	0.165875	-0.010412	-0.072676	0.040256	-0.044004	-0.044881	-0.026991	-0.004473	-0.028300	-0.200870	-0.066381	0.005385	0.243644	0.137387	-0.023086	0.016564	-0.167544	0.140941	-0.040595	-0.075043	-0.052666	0.018583	0.163437	0.015089	0.241991	0.031726	-0.067771	-0.060259	-0.086771	0.021837	0.153056	0.045171	-0.046402	-0.095066	-0.147097	0.165771	0.066135	0.065839	-0.007764	-0.015388	0.049742	-0.019274	-0.037682	-0.105534	-0.113811	-0.211241	-0.007923	0.072042	-0.002789	0.020640	-0.008334	-0.009811	0.023542	0.011853	
0.063630	0.158133	-0.008390	0.165519	-0.070514	0.000892	0.148729	-0.008507	0.052887	-0.112570	-0.013780	-0.056243	-0.109466	0.129475	0.030415	-0.035629	-0.023635	-0.098414	0.059126	-0.024954	0.038988	0.057381	-0.016278	-0.090097	0.045253	-0.037758	-0.015593	0.052711	0.015120	-0.012275	0.014522	-0.009898	-0.042549	0.170388	0.002067	0.002753	-0.110430	-0.049177	-0.066637	-0.009331	0.020583	-0.221798	-0.012505	0.184505	0.014636	-0.050705	-0.035307	-0.026164	-0.038994	0.128952	0.035687	0.065316	0.092758	0.026033	-0.060313	-0.104694	0.021388	0.129717	0.067041	-0.161419	0.030706	0.088221	-0.054449	-0.131277	0.043416	-0.012480	0.051710	0.057425	-0.029248	-0.068705	0.001325	0.012975	-0.185602	0.044310	-0.080563	0.077989	-0.226036	0.078926	0.008009	0.024067	0.070570	0.027708	-0.081359	0.209933	0.003605	-0.225306	0.225807	-0.086973	-0.076239	-0.036242	-0.197248	0.199025	-0.020177	-0.090184	0.030016	-0.021231	0.054503	-0.040395	0.100445	-0.090617	0.036978	-0.128585	0.017323	-0.056352	0.008452	-0.011934	0.143822	0.043686	-0.019473	-0.005158	0.059810	-0.004745	-0.005150	-0.021695	-0.038947	-0.102392	0.080159	-0.156932	-0.126716	0.080395	0.052100	-0.007415	-0.179390	-0.089457	0.021346	0.024260	-0.046012	0.025935	
0.005192	0.103835	0.017923	-0.149440	-0.008853	0.023407	-0.041502	0.042432	-0.029425	0.117428	0.011469	0.040085	-0.025670	-0.116707	-0.036548	-0.051350	0.030429	-0.012059	0.005494	0.018712	-0.011228	0.104955	-0.049040	0.030873	0.092196	-0.163837	0.206723	0.011440	0.000700	-0.011963	-0.134342	0.005766	0.022175	0.148066	-0.015978	0.035845	-0.117405	0.159546	0.049480	0.232975	-0.158008	-0.223585	0.009610	-0.040749	-0.050179	-0.014357	-0.141152	-0.134245	0.074662	0.039784	0.050374	-0.048858	0.128029	0.069612	0.091626	-0.072972	0.011721	-0.118547	0.052968	0.041525	0.027662	-0.115039	0.073081	-0.037372	0.038334	-0.051826	0.034917	-0.033751	0.033678	0.159067	-0.041457	0.060187	0.040863	-0.004172	0.197728	0.002169	-0.053083	0.022685	0.026024	-0.009252	0.083988	-0.026919	-0.020104	-0.013359	0.164851	0.183903	0.104422	-0.035952	-0.061123	-0.045641	0.063945	0.052334	0.004997	0.194449	0.002142	0.222640	-0.095890	0.004295	-0.124926	-0.012614	-0.063218	0.109658	-0.181774	-0.006852	0.144341	0.053250	0.154163	0.046525	0.082347	-0.119715	0.024299	0.064121	0.040785	-0.036141	-0.040092	-0.022520	-0.007342	-0.088135	0.107532	-0.068619	0.068986	-0.076983	-0.170421	0.012299	-0.045059	-0.016454	-0.054974	-0.000536	
-0.028683	0.138102	-0.008422	-0.170277	0.025856	-0.001479	-0.014023	-0.014233	-0.052526	0.167584	-0.011660	0.000199	0.001505	-0.048132	-0.013583	-0.075736	-0.024458	0.031836	-0.025602	0.042287	-0.057672	0.075533	-0.009644	-0.011738	-0.132216	-0.181291	0.179017	-0.026555	-0.012820	-0.044594	-0.164180	0.028844	0.014759	0.122808	-0.078155	0.012828	-0.088400	0.156066	0.001907	0.204372	0.082078	-0.208582	0.010717	0.005390	0.017590	0.009389	-0.134850	-0.108013	0.048231	0.065705	0.025788	0.002384	0.164009	-0.062587	0.053432	-0.050196	-0.022459	0.188268	0.020943	-0.180692	0.051471	-0.087686	0.083664	-0.008654	0.073711	-0.091039	0.063491	-0.014522	0.056382	0.133862	-0.017166	0.089738	-0.082250	0.020607	0.231481	0.024999	-0.164194	0.047735	0.054379	0.023315	0.043361	-0.014090	-0.048087	-0.000498	0.137112	0.202696	0.079005	-0.063403	-0.099834	-0.025163	0.090431	0.028811	0.010671	0.026625	-0.025577	-0.042101	-0.133715	0.038581	-0.102981	0.055083	-0.125451	0.080109	-0.147095	0.028507	0.117528	-0.000834	0.129617	-0.040852	0.108779	-0.095066	-0.014170	0.029155	0.026058	0.005449	-0.063546	0.002336	-0.049256	-0.051514	0.081635	0.172505	0.047598	-0.053458	-0.152249	-0.044285	0.033851	0.013430	-0.032437	0.166575	
0.029140	0.095196	0.038764	-0.128780	-0.041973	0.031537	-0.045291	0.084156	-0.005216	0.071846	0.011624	0.052998	-0.031481	-0.149796	-0.037803	-0.029802	0.080738	-0.015356	0.032509	-0.005021	0.032904	0.086575	-0.057336	0.073841	0.120583	-0.149712	0.207941	0.045969	-0.003063	0.019265	-0.108658	-0.020181	0.021633	0.150190	0.002942	0.037475	-0.116512	0.147451	0.023704	0.232467	-0.168163	-0.207197	0.010006	-0.057518	-0.066513	-0.037673	-0.129747	-0.153967	0.070943	0.035901	0.053960	-0.070341	0.091636	0.073118	0.062069	-0.081197	-0.030039	-0.133110	0.058839	0.059215	0.002972	-0.104424	0.057192	-0.060935	0.004247	-0.012976	0.014458	-0.036100	0.007891	0.146420	-0.034042	0.037082	0.055230	-0.027661	0.167732	-0.007574	-0.035431	0.012714	0.011547	-0.011367	0.086338	-0.037668	0.009518	-0.011554	0.166505	0.172378	0.104751	-0.010288	-0.062256	-0.052226	0.048588	0.075685	0.016737	0.195330	0.030186	0.224926	-0.070206	-0.033790	-0.104629	-0.025839	-0.047970	0.104725	-0.182106	-0.041515	0.138094	0.082508	0.175710	0.073067	0.102213	-0.121139	0.024096	0.078710	0.037145	-0.070542	-0.021344	-0.039642	0.022746	-0.112943	0.106209	-0.088355	0.069749	-0.066424	-0.151324	0.041204	-0.076787	-0.030165	-0.053277	-0.018048	
-0.050787	0.165821	-0.032971	-0.147346	0.061091	-0.019947	0.014897	-0.095810	-0.058605	0.172277	-0.034301	-0.054353	0.025806	0.052500	0.001866	-0.082544	-0.102596	0.073670	-0.081173	0.064203	-0.061209	0.065622	0.063870	-0.032664	-0.164203	-0.177790	0.101102	-0.063205	-0.024384	-0.076365	-0.135834	0.052241	0.013307	0.114681	-0.098824	0.038855	0.045195	0.128217	-0.045996	0.097809	0.082309	-0.175507	-0.010595	0.022199	0.034633	0.008041	-0.133651	-0.078479	0.018487	0.076746	0.026045	0.010817	0.200462	-0.106054	0.051249	-0.028833	-0.021285	0.190110	0.042339	-0.168779	0.074930	-0.075664	0.077047	-0.006999	0.109850	-0.092776	0.070466	-0.012963	0.074010	0.105198	0.008395	0.115069	-0.103478	0.044110	0.199335	0.048044	-0.153945	0.071733	0.036330	0.068101	-0.019183	-0.025863	-0.071056	0.040659	0.124920	0.180027	0.058790	-0.092001	-0.138236	-0.009393	0.112314	0.048896	0.010790	-0.088003	-0.053585	-0.043701	-0.135918	0.075397	-0.059588	0.075336	-0.135923	0.047905	-0.084230	0.063936	0.115703	-0.046536	-0.065086	-0.093011	0.104577	-0.073636	-0.048980	-0.010092	0.012147	0.040299	-0.059612	0.024421	-0.079321	-0.025855	0.055583	0.162553	0.019124	-0.030646	-0.112977	-0.102481	0.097340	0.056148	-0.036851	0.157398	
-0.013485	0.132045	-0.008395	-0.161307	0.058830	-0.027599	-0.016475	-0.056903	-0.030569	0.213187	0.009840	-0.040066	-0.008747	-0.017229	-0.033140	-0.050348	-0.052683	-0.005112	-0.053012	0.040856	-0.015993	0.038244	0.025034	0.032672	-0.160211	-0.160116	-0.040507	-0.017466	0.001195	-0.007175	-0.161624	0.054703	-0.013425	0.091074	-0.100263	0.024943	-0.062105	0.027320	0.033521	0.079288	0.110319	-0.190892	0.017459	0.040370	0.037401	0.032038	-0.112146	-0.098384	0.019817	0.039732	-0.020295	0.036310	0.166930	-0.090187	0.011452	-0.007130	0.019823	0.204959	-0.013379	-0.199819	0.025975	-0.049331	0.061930	0.018344	-0.025226	-0.055571	0.089593	0.024560	0.038121	0.028814	0.031387	0.139743	-0.124962	-0.005784	0.217565	-0.000312	-0.181688	0.023875	0.025330	0.037942	0.012402	-0.011176	-0.019683	-0.064624	0.112089	0.222872	0.043397	-0.066427	0.090856	-0.031062	0.133831	0.024224	-0.008570	0.053656	0.002533	-0.062153	-0.161410	-0.001364	-0.084719	0.055466	-0.152876	0.110457	0.029010	-0.008435	0.091249	-0.037493	-0.115462	-0.063786	0.136203	-0.070778	0.022213	0.005958	-0.004376	-0.029347	-0.085642	0.047138	-0.018344	0.072113	0.049235	0.189283	0.040267	-0.006772	-0.134028	-0.079117	0.064070	0.034626	0.010874	0.187380	
-0.004380	-0.031452	0.025659	0.140501	-0.047828	0.149735	0.040574	-0.075584	0.030900	-0.024598	-0.017567	0.075275	-0.072009	-0.059714	0.027579	0.002306	-0.092567	-0.006046	0.032313	0.019664	0.008242	-0.043924	0.087816	-0.051872	0.223705	0.026122	0.005006	-0.014245	0.005461	0.010927	0.000102	-0.054659	0.019147	-0.090065	-0.203830	-0.013240	0.020988	-0.112041	0.008000	-0.022198	-0.007014	-0.176129	0.006438	-0.157219	0.003080	0.137790	0.158547	0.096733	0.019040	0.112226	-0.062973	0.193841	0.004568	-0.006863	-0.052875	-0.010545	-0.033621	-0.082600	0.037676	0.105660	-0.019620	0.014697	-0.170397	-0.070386	-0.027745	-0.091219	0.158758	0.001277	-0.063661	-0.161842	0.016428	-0.016000	0.146671	-0.052857	0.134462	0.006136	-0.155220	0.026075	0.001204	0.019143	0.063408	0.015247	-0.075922	0.051314	0.183988	-0.017824	-0.003878	-0.042500	-0.095700	0.006326	-0.114496	0.021866	0.006396	-0.010649	0.068176	0.027892	-0.162406	0.001483	0.123817	0.196522	0.068355	0.010743	-0.181277	-0.065720	-0.046669	-0.005600	-0.189848	0.029795	0.175894	-0.158222	-0.023204	0.126487	-0.008985	-0.011467	-0.111515	0.124613	-0.012702	-0.167540	0.191954	0.023370	-0.024518	-0.032091	-0.047481	-0.008737	-0.046649	-0.016041	0.055205	-0.129282	
0.007085	-0.032886	0.027552	0.143757	-0.066438	0.149241	0.045319	-0.076923	0.035052	-0.024216	-0.039921	0.076611	-0.070387	-0.083873	0.025893	0.027068	-0.094048	-0.005511	0.030995	0.006025	0.001969	-0.048057	0.079156	-0.042949	0.225428	0.024318	0.006975	-0.015102	-0.004169	0.037904	0.002677	-0.053587	0.017077	-0.087036	-0.202669	-0.015311	0.023614	-0.110671	-0.039819	-0.019556	-0.007505	-0.175349	0.003881	-0.157899	-0.002948	0.126072	0.152146	0.077354	0.010990	0.113576	-0.069959	0.180504	0.008257	0.007113	-0.030667	-0.019548	-0.053136	-0.084387	0.041718	0.117593	-0.037700	0.015255	-0.173231	-0.070156	-0.048683	-0.090974	0.159268	0.004576	-0.044373	-0.160081	0.018961	-0.014897	0.145858	-0.055681	0.124066	0.004158	-0.154176	0.024240	-0.015372	0.022633	0.066346	0.008977	-0.075347	0.054612	0.194131	-0.005774	-0.000273	-0.053632	-0.098775	0.022988	-0.113397	0.038538	0.003791	-0.009295	0.038938	0.044622	-0.163963	0.003566	0.127618	0.197776	0.064356	0.011512	-0.173879	-0.064724	-0.046282	0.016458	-0.176130	0.031552	0.179230	-0.158404	-0.035051	0.127850	-0.007665	-0.014380	-0.110060	0.141956	-0.011192	-0.170615	0.190142	0.020573	-0.005889	-0.033239	-0.029936	-0.007887	-0.050229	-0.012347	0.054459	-0.132623	
-0.071187	0.002053	0.053247	0.121586	-0.069685	0.128490	0.078773	-0.033022	0.008959	0.022304	0.019428	0.045373	-0.098779	0.051009	0.045856	0.002848	-0.042807	0.037438	0.060646	-0.019003	-0.043464	-0.013383	0.050520	-0.085119	0.195597	0.045303	-0.020859	-0.048580	0.016360	0.044838	0.031073	-0.079801	0.043416	-0.116108	-0.224551	0.011963	-0.005746	-0.083595	0.057292	-0.042806	-0.033876	-0.161080	0.032920	-0.141033	0.021553	0.115959	0.146799	-0.105709	0.046548	0.088192	-0.042691	0.220532	0.041732	0.046708	-0.092753	-0.088495	-0.009338	-0.066643	0.005394	0.161639	0.006025	-0.013536	-0.155812	-0.093925	-0.007251	-0.054647	0.136315	-0.034064	-0.052821	-0.136267	-0.005429	0.010153	0.126320	-0.029384	0.110606	0.029343	-0.137390	0.050156	-0.044869	-0.010411	0.079413	0.026601	-0.048459	0.029152	0.171756	-0.039255	-0.041887	-0.017057	-0.056859	0.044924	-0.092961	0.193855	-0.016178	0.015900	0.055600	-0.087218	-0.139954	-0.036604	0.104283	0.179668	0.087583	-0.019261	-0.163193	-0.099956	-0.019619	-0.057501	-0.170362	0.000412	0.150920	-0.139938	-0.075164	0.093366	-0.018876	0.024282	-0.089199	0.172727	-0.042940	-0.146266	0.169859	0.039887	-0.049106	-0.047057	0.161893	-0.040546	-0.007513	-0.037908	0.009740	-0.111888	
