-0.162254	-0.098853	-0.045588	-0.001472	-0.107931	-0.032104	-0.101611	-0.165155	0.019608	-0.001242	0.134211	0.077228	-0.040366	-0.019364	0.097929	0.033950	-0.029705	0.107420	-0.100115	-0.099629	0.078190	-0.064371	-0.022273	-0.062408	-0.086115	-0.051458	-0.061378	0.088995	-0.064851	-0.117904	-0.037005	-0.003488	-0.059777	0.068522	-0.043527	0.000591	0.105186	0.043857	-0.061122	-0.004966	-0.226835	0.172592	0.002149	-0.050283	0.068641	0.051554	0.089620	-0.096522	0.039114	0.220634	0.004309	0.032731	-0.027320	-0.120636	-0.175771	0.068404	0.099409	0.026450	0.015613	0.062709	0.011432	-0.160664	0.005739	0.091553	0.047146	0.099852	-0.058726	0.010942	0.003709	-0.030301	0.006185	-0.077097	0.088921	-0.105182	0.057346	0.065592	0.002896	-0.028581	-0.081528	-0.145139	-0.048729	-0.041662	-0.027768	-0.048865	0.109591	0.087122	-0.071092	0.017300	-0.095152	0.004998	-0.079526	0.026086	-0.067157	-0.135439	0.141461	0.005626	-0.000683	-0.020973	-0.024346	0.036788	-0.040673	0.039780	-0.101868	-0.024953	-0.001169	-0.025397	0.131594	-0.035042	0.060018	0.074342	0.038745	0.075156	-0.053027	-0.113634	-0.056056	0.044851	-0.003880	0.075403	0.026135	-0.024378	-0.114049	0.072042	0.047584	-0.058992	-0.051926	0.057269	0.165936	0.111391	
-0.205749	0.011493	-0.036930	-0.039988	-0.043914	-0.061811	-0.042118	0.056970	0.090670	-0.061409	0.102637	0.073867	0.109744	0.113341	-0.165124	-0.104430	-0.079654	0.109034	-0.092693	-0.173254	-0.041361	-0.044365	-0.004982	-0.085096	0.035430	-0.010039	0.010637	-0.203897	0.069457	-0.070221	0.137793	-0.015629	0.042817	-0.015800	-0.035942	0.064408	0.089057	0.062755	0.120165	0.064444	0.141141	0.134183	0.026287	0.013466	0.033487	0.049927	-0.072070	-0.106881	-0.089654	0.170818	-0.017753	-0.120533	-0.076462	0.080645	-0.260518	0.055339	0.040059	0.030881	-0.002530	0.060911	0.003940	-0.023979	-0.091004	0.048848	0.071150	0.103232	-0.040300	-0.099263	-0.041147	0.221573	0.093049	0.036162	-0.011610	0.084696	0.038849	0.057392	-0.027597	-0.009354	-0.057712	-0.088882	-0.044328	0.057187	0.075521	0.088253	0.078993	0.237440	-0.106483	0.082381	0.133449	-0.000723	-0.066024	0.097546	0.041738	0.008560	0.137775	0.115041	0.069295	-0.060728	-0.037693	0.091233	-0.065955	-0.126412	0.098755	-0.036383	0.002030	0.217354	-0.092643	-0.018100	0.036540	0.126186	-0.134461	-0.054787	0.009415	0.028468	0.031877	0.010162	0.063886	0.028145	0.041193	0.017488	-0.014462	-0.085989	0.047138	0.010508	-0.020387	-0.006210	0.131560	0.052939	
-0.048507	0.057043	0.007165	-0.016085	0.029092	0.011518	0.088234	-0.093407	0.049320	0.012279	0.037303	-0.067518	0.023819	0.048491	0.054491	0.008089	0.175519	0.075688	0.078627	-0.083204	-0.070489	0.120406	0.028549	0.055454	0.014277	0.001738	0.111408	-0.038323	0.029823	0.027166	-0.140099	0.031469	0.092159	0.091413	-0.104711	0.154159	-0.179149	0.024102	-0.106890	0.061141	0.168720	-0.107839	-0.042431	0.110388	0.060478	0.003766	-0.025241	0.092514	-0.036700	0.052752	-0.037562	0.060529	-0.067054	0.066614	-0.031154	-0.028973	-0.094458	0.029555	0.117487	-0.029141	-0.038550	-0.124205	0.099404	0.016433	0.119655	0.181393	0.034688	0.002647	-0.000805	0.183096	-0.056404	0.043231	0.168899	0.028916	-0.119746	-0.138000	0.033902	-0.104234	0.002042	0.036569	0.025554	0.040510	-0.095377	-0.039218	0.067999	0.096871	-0.008476	-0.114152	-0.028691	-0.112732	0.029841	-0.102777	0.166939	0.151708	-0.040765	-0.012148	0.062417	0.028112	0.050026	-0.097160	0.065049	-0.086668	-0.128898	-0.176108	-0.155212	0.120668	-0.155020	0.096043	0.061751	-0.131713	0.140038	0.036387	-0.122708	0.135407	-0.002869	0.053340	0.180872	-0.070999	-0.081959	-0.022186	0.120320	-0.007434	0.022078	0.191169	0.005465	0.031706	-0.074285	0.001791	
-0.107549	-0.049630	-0.009142	0.071384	-0.062296	0.004758	0.029655	-0.030544	-0.105248	0.006922	0.017621	0.059380	0.040735	0.025477	0.004624	-0.024240	0.081691	0.051136	0.164379	-0.138299	0.053798	-0.072527	0.022761	-0.020322	-0.039996	-0.141664	-0.060593	0.009808	0.046461	0.000983	0.100588	-0.025305	0.155742	-0.050792	0.027659	-0.090469	-0.024172	-0.060966	-0.007832	-0.106204	-0.145042	-0.038127	-0.017365	0.116473	-0.046412	0.008515	-0.001512	-0.034856	0.038731	0.043983	0.055649	0.072151	0.181289	-0.045636	-0.143815	0.006024	-0.063643	-0.056315	-0.082439	-0.000983	-0.083241	0.132663	-0.050967	0.024654	-0.046573	0.134179	-0.024671	-0.040457	0.066229	-0.126817	-0.203117	0.049759	0.083559	0.001645	0.013813	-0.025641	0.108627	0.138998	-0.012366	-0.043804	0.096209	-0.063784	-0.017888	-0.003467	0.028501	-0.217798	-0.062995	-0.000420	0.019878	0.047152	0.027383	-0.054040	-0.069411	0.014242	0.100727	0.016423	-0.071492	0.034077	0.089972	0.033279	0.011989	0.012353	0.032542	0.097515	0.109063	-0.108609	-0.110102	-0.049031	0.003782	0.014564	-0.027315	0.056828	-0.112109	-0.035295	-0.014187	-0.055308	-0.093721	0.083350	0.092250	0.006605	0.107323	0.008561	-0.020380	-0.084746	-0.133164	-0.069807	-0.058184	0.173725	
-0.068787	-0.047939	-0.011272	0.022447	-0.058870	-0.118708	0.043762	-0.025192	-0.107907	0.009789	0.030260	0.055851	0.007125	-0.011778	0.002476	-0.025719	0.081710	-0.010281	0.160758	-0.133701	0.016770	-0.070172	0.014711	-0.049054	-0.081133	-0.144938	0.079548	0.054117	0.104113	-0.008959	0.098451	-0.027337	0.160294	-0.018117	-0.038431	-0.087750	-0.020902	0.042313	0.087715	-0.096449	-0.152533	-0.041357	-0.017451	0.120449	0.061401	-0.042195	-0.072820	-0.101066	0.034228	0.039601	0.035585	-0.063926	0.193909	0.021472	-0.140498	-0.040100	-0.067769	0.012161	0.059899	0.102428	-0.001016	0.129480	-0.084541	-0.065842	0.030118	0.134262	-0.022380	0.018579	0.009078	-0.126133	0.026307	0.049334	0.059268	0.047798	0.010188	-0.081698	0.010683	0.139872	-0.010548	-0.093444	0.100174	-0.117297	-0.048520	0.074231	0.041429	-0.215102	-0.122291	0.111101	0.021593	-0.006789	-0.083179	-0.052621	-0.054948	-0.031244	0.098065	-0.001059	-0.003416	-0.059708	0.092869	0.028115	0.013390	0.013275	-0.180275	0.094679	0.111647	-0.123948	-0.124245	-0.048427	0.015749	-0.046027	0.034936	0.053265	-0.111359	-0.001969	0.044268	-0.000310	-0.101540	0.081184	0.091489	-0.012292	0.005756	0.058804	0.057786	-0.082345	-0.132194	-0.008008	-0.058969	0.172043	
-0.106466	-0.051600	-0.005600	0.056239	-0.053941	0.001271	0.037243	-0.024947	-0.106123	0.003202	0.004414	0.057484	0.055069	0.020913	0.012504	-0.015602	0.090938	0.064122	0.162304	-0.126831	0.046650	-0.065611	-0.021586	-0.013021	-0.035267	-0.143796	-0.057366	0.006455	0.036326	0.008390	0.103529	-0.031318	0.145175	-0.055367	0.031751	-0.085057	-0.064144	-0.063331	-0.002318	-0.106735	0.037206	-0.045115	-0.017619	0.117828	-0.044663	0.010549	0.008334	-0.063463	0.031062	0.039461	0.053179	-0.081984	0.171334	-0.050537	-0.140276	-0.102591	-0.058447	-0.063777	-0.085680	-0.001006	-0.068625	0.135698	-0.046225	0.007885	-0.037322	0.136321	0.000738	0.011105	0.063492	-0.120907	0.025416	0.051720	-0.128063	-0.018055	0.006982	-0.027721	0.009812	0.177295	0.095235	-0.010589	0.087971	-0.125657	-0.016576	0.011445	0.019382	-0.214523	-0.032466	0.003787	0.033572	0.048031	0.020931	-0.055198	0.166162	0.015302	0.102330	-0.002259	-0.074813	-0.057671	0.092644	0.034572	0.007523	0.032929	-0.085628	0.092762	0.121964	-0.105695	-0.088853	-0.052512	0.010962	-0.039851	0.004900	0.056522	-0.104789	-0.005960	-0.032280	-0.058829	-0.086468	0.092953	0.089724	-0.000991	-0.121352	0.025263	-0.068714	-0.079076	-0.126678	-0.069130	-0.073195	0.167393	
-0.070942	-0.052010	-0.017991	-0.053372	-0.059504	0.014431	0.021500	-0.071612	-0.103217	0.009275	0.023184	0.056353	-0.045414	0.071831	-0.004433	-0.010159	0.082781	0.039089	0.162548	-0.193680	-0.018057	-0.113556	0.030188	-0.082472	0.007400	-0.136701	0.009831	0.003656	-0.010278	-0.006400	0.093641	-0.021026	0.153761	0.023329	0.096063	-0.099950	-0.011350	-0.136401	-0.124790	-0.101936	-0.118691	-0.035155	-0.012736	0.108213	0.013017	0.002258	0.011544	-0.151363	0.122516	0.086999	-0.012687	-0.028349	0.157135	-0.051737	-0.143040	-0.055779	-0.061469	0.086814	-0.028126	0.039390	-0.066637	0.131103	-0.004106	-0.018984	0.016907	0.214161	-0.020913	0.061697	0.002806	-0.139630	-0.106004	0.046248	0.176582	-0.105448	0.024820	0.032031	0.050573	0.140790	-0.038954	-0.169757	0.095465	-0.118864	-0.119001	0.027904	0.024907	-0.214919	-0.012980	0.055680	0.012572	-0.005547	-0.032034	-0.051022	0.048531	0.019512	0.104640	0.050480	0.065978	-0.063302	0.085594	0.112937	0.015704	0.008473	-0.149018	0.098994	0.114357	-0.113073	-0.104858	-0.027109	-0.018459	0.021393	0.093061	0.049882	-0.110175	-0.066891	0.012340	0.005452	-0.137759	0.081208	0.094158	0.018768	0.005447	0.109831	-0.011238	-0.089987	-0.130172	0.028594	-0.061500	0.176214	
-0.067553	-0.061166	-0.021994	-0.000685	-0.060542	0.026556	0.007154	-0.078089	-0.047047	-0.071795	0.046810	-0.042447	-0.040065	-0.015350	-0.009161	-0.008111	0.083751	0.107596	0.059807	-0.199256	0.080428	-0.179763	0.056930	-0.063274	-0.084533	0.084322	-0.060050	0.003487	-0.064209	-0.045407	0.087643	0.080708	0.059559	0.069084	-0.043857	-0.103362	-0.009730	0.043602	-0.059651	-0.067502	-0.122098	0.081037	0.057737	0.088630	0.067155	0.050908	0.091711	-0.097959	0.126228	0.089444	0.003496	-0.027914	0.123970	-0.120361	-0.060200	0.066880	-0.004804	0.026195	-0.021837	0.063050	0.010758	-0.043474	0.005553	0.090436	0.046630	0.217198	-0.044426	0.012119	0.001027	-0.145069	-0.105938	-0.035079	0.189775	-0.107463	0.035637	0.065525	0.049385	0.086288	-0.040300	-0.144917	0.082462	-0.123106	-0.029841	-0.045399	0.008472	-0.069638	-0.069626	0.016829	0.001157	0.006313	-0.078442	-0.051032	0.050327	0.023367	0.102104	0.008506	-0.000679	-0.062851	-0.155705	0.113963	0.025557	-0.019516	-0.101255	0.096828	0.119055	-0.097230	-0.002748	0.025143	-0.028342	0.073346	0.038548	0.039133	-0.105352	-0.114966	-0.054396	0.044125	-0.137354	0.024106	0.096399	0.037051	0.001712	0.073905	0.048120	-0.087801	0.062804	0.056846	0.088989	-0.000382	
-0.067236	-0.056782	-0.019298	-0.110971	-0.057933	0.022697	0.011949	-0.076011	-0.063023	-0.069888	0.035551	-0.031454	-0.103846	-0.010973	-0.006941	-0.008899	0.086418	0.060730	0.153909	-0.197220	0.022136	-0.179261	0.054406	-0.033040	0.057871	0.078637	0.082344	0.000696	-0.080794	-0.081916	0.087564	0.077220	0.067945	0.113739	0.027021	-0.103514	-0.007984	-0.038985	-0.032823	-0.079768	-0.117961	0.076411	0.054729	0.094728	0.000849	0.049758	-0.065552	-0.173200	0.127071	0.088034	0.036371	-0.027786	0.135189	-0.173137	-0.140568	0.002604	0.130860	0.012596	-0.029025	-0.019966	0.057316	0.129757	0.057175	0.023298	0.121053	0.218740	0.031844	0.111698	0.059927	-0.144189	-0.106913	-0.034219	0.183125	-0.021366	0.031235	0.124411	0.050365	0.137637	-0.042015	-0.093127	0.085173	-0.122474	0.004266	-0.030414	0.012778	-0.182636	0.061020	-0.011258	0.006770	0.051595	-0.017098	-0.047966	0.050012	0.023197	0.100226	-0.005141	0.142311	-0.064158	-0.151785	0.114862	0.020584	-0.011636	-0.207402	0.101392	0.119094	-0.104123	-0.042624	0.017519	-0.021876	0.086263	0.153390	0.042233	-0.106095	-0.006703	-0.036466	-0.030363	-0.141893	0.033911	0.094099	0.028271	0.002613	0.056683	-0.074160	-0.091568	0.057181	-0.010858	-0.067962	0.175045	
-0.107458	-0.090260	-0.006202	-0.001228	-0.046879	0.004146	0.045518	0.005459	-0.107467	-0.003118	-0.060846	0.049937	-0.001622	0.057321	0.029096	0.076267	0.174289	0.014762	0.040248	-0.124005	-0.013747	0.007959	-0.040688	-0.057281	0.017638	-0.144719	-0.002335	-0.093312	-0.021962	0.061685	0.180754	-0.052779	0.105414	-0.013560	0.103884	-0.083833	-0.114209	0.037509	-0.059237	-0.119426	0.037761	-0.093964	-0.056540	0.154160	-0.080748	-0.036343	0.089809	-0.028040	0.025745	-0.007013	0.016976	-0.086018	-0.005569	0.017577	-0.098516	-0.126490	0.020847	-0.032387	-0.087850	-0.065159	0.013846	0.139151	0.001307	0.034095	0.098869	0.129685	0.000368	0.059627	0.038950	-0.068736	0.025626	0.058396	-0.133553	-0.106333	0.003386	0.030960	0.010012	0.249136	0.095188	0.073798	-0.032821	-0.143938	-0.060103	0.071425	-0.044596	-0.061153	0.041813	-0.034278	0.046626	-0.005495	-0.032328	-0.054046	0.166074	0.014904	0.105790	-0.054612	-0.003917	-0.053601	0.178476	0.034777	0.003324	0.064397	-0.149716	-0.092206	0.185766	-0.100523	-0.001355	-0.075839	0.015086	0.020059	0.070259	0.053522	-0.102648	0.060999	0.015460	0.001052	-0.079550	0.095677	-0.000865	-0.010843	-0.122398	0.075779	-0.138052	-0.077009	-0.058754	-0.005025	-0.098353	0.113471	
0.148954	-0.098756	-0.016275	0.005326	-0.008687	0.075224	0.115126	0.006929	0.099471	-0.040117	-0.074719	0.016134	-0.059798	-0.026209	0.029947	0.078386	0.188714	0.075212	0.027229	-0.125493	0.041079	0.013417	-0.045720	-0.037998	0.062335	0.009787	-0.065064	-0.101202	-0.044812	0.067608	0.179447	-0.085024	0.057138	-0.049926	0.034527	-0.078891	-0.111239	-0.049685	-0.151731	-0.173007	0.041736	-0.103824	-0.060271	0.174384	-0.027821	0.038614	0.037824	0.031720	0.015253	-0.018041	0.033641	-0.086271	-0.020691	0.026432	-0.032471	-0.068997	0.025108	0.032824	-0.084493	-0.018171	-0.047467	0.187255	-0.050686	0.096535	0.026345	-0.038667	-0.004821	0.011126	0.095520	-0.020806	0.026450	0.060448	-0.140092	-0.019874	0.002026	0.091631	0.015130	0.252387	-0.094521	0.043911	-0.045581	-0.147462	-0.156996	0.089950	-0.051852	-0.053394	-0.087968	-0.067750	0.067052	-0.059883	0.018933	-0.013410	0.161325	0.012960	0.141490	-0.001912	-0.078452	0.103784	0.176609	0.039643	-0.091882	0.070342	-0.081536	-0.097886	0.189914	-0.092540	0.011054	-0.079344	0.019349	0.079767	0.132786	-0.057635	0.021986	0.009160	0.066141	0.063759	-0.065615	0.097884	-0.005596	-0.020047	-0.119024	0.061359	-0.081561	-0.071895	-0.020993	-0.037661	-0.108863	0.076643	
0.031151	-0.105628	-0.003962	-0.052085	-0.010602	0.072224	0.112230	0.010521	-0.032502	-0.050263	-0.065063	0.018683	-0.047600	0.071237	0.068440	0.072848	0.193177	0.036599	0.025354	-0.116124	-0.017746	0.010084	-0.049475	-0.084246	0.006887	-0.000463	0.008435	-0.091068	-0.008085	0.066485	0.205614	-0.093468	0.050300	0.025606	0.096279	-0.079862	-0.118992	-0.134987	-0.124103	-0.165743	-0.008719	-0.116081	-0.064410	0.191561	0.011245	0.002860	0.010303	-0.151776	0.018933	-0.025764	-0.013733	-0.090332	0.003854	-0.049390	-0.030390	-0.054942	0.034361	0.086986	-0.091308	0.039970	-0.067675	0.011198	-0.004039	-0.017896	0.015213	0.098377	-0.001541	0.063501	0.002339	-0.025851	0.023401	0.071539	0.277488	-0.105464	0.000873	0.033975	0.008166	0.254134	-0.091914	-0.171571	-0.041051	-0.192599	-0.121569	0.028484	-0.063324	-0.057483	-0.012477	0.055719	0.102205	-0.007287	-0.033349	-0.064036	0.167562	0.006790	0.007912	0.050157	0.068336	-0.017602	0.199482	0.036935	-0.064318	0.067444	-0.148567	-0.093452	0.226947	-0.072705	0.025587	-0.088011	0.018578	0.021851	0.093065	0.007948	0.002475	-0.065540	0.013687	0.005622	-0.062471	0.121412	-0.004840	-0.036606	-0.119893	0.112147	-0.012342	-0.071796	-0.024879	0.027296	-0.151350	0.079156	
-0.104260	-0.029526	-0.004845	0.046501	-0.051162	-0.018969	0.041595	0.006970	-0.110253	0.000190	-0.071522	0.046598	0.111963	-0.060638	0.024055	0.089331	0.153992	0.075367	0.036983	0.195841	-0.007170	0.034166	-0.030362	0.051379	-0.000348	-0.190232	-0.078756	-0.101194	-0.024952	0.186552	0.107309	-0.043994	0.106836	-0.082194	0.034625	-0.082187	-0.112124	0.006890	0.087972	-0.098900	0.041119	-0.090742	-0.017839	0.149336	-0.111831	-0.021999	-0.070175	0.027956	0.022486	-0.005483	-0.010983	-0.080155	-0.019461	-0.013214	-0.095705	-0.065969	-0.090137	-0.141361	-0.083816	-0.130015	0.021421	0.142787	-0.022743	-0.060457	0.026806	0.131234	-0.000278	0.008801	-0.009158	-0.070616	0.024546	0.043458	-0.126166	-0.020158	0.005941	-0.086893	0.010710	0.173804	0.094761	-0.003893	-0.056415	-0.135287	-0.125759	0.129402	-0.041890	0.008536	0.204677	0.024025	0.037146	0.040005	0.019715	-0.052785	0.162670	0.014879	0.108725	-0.110178	-0.030575	-0.050634	0.138134	0.032162	0.037055	0.062891	-0.080259	-0.162814	0.177878	-0.109794	-0.075597	-0.068539	0.035986	-0.078038	0.016241	0.058960	-0.102970	-0.001792	-0.082615	-0.121853	-0.082158	0.092327	-0.192606	0.004043	-0.122778	-0.025410	-0.136933	-0.075400	-0.052654	-0.072850	-0.078787	0.110819	
0.017633	0.013167	-0.100497	0.019775	-0.130005	0.056927	-0.028371	0.111579	-0.049793	-0.047407	0.066409	-0.058020	0.067865	-0.061480	-0.067955	-0.074321	-0.067499	-0.000157	0.006922	0.030606	-0.002863	-0.020033	-0.088026	-0.124801	0.019817	-0.010609	0.015064	0.000139	-0.030963	-0.018387	-0.022428	0.043248	0.083877	0.002628	-0.068249	0.089311	0.119020	0.015841	0.081558	-0.015990	-0.002206	-0.123351	0.028961	-0.049595	-0.002931	0.013676	-0.025190	-0.009729	-0.090104	-0.115566	-0.019376	0.161635	0.308937	0.084055	-0.021117	0.005397	0.036858	0.018881	-0.010674	-0.107031	0.000202	-0.018549	-0.091909	-0.016616	0.026533	-0.040310	-0.002382	-0.050322	0.033999	0.121106	0.067418	0.024953	-0.010042	0.010797	-0.032089	0.077465	-0.058538	-0.100461	0.054354	0.030566	-0.097874	0.016242	0.066207	0.105698	0.016375	-0.059751	0.008762	0.068390	0.125299	-0.049272	-0.019403	-0.166947	-0.015336	-0.266051	-0.194703	-0.031269	-0.101351	-0.037794	-0.051033	0.044082	-0.067020	-0.024687	0.152354	-0.015302	-0.006765	-0.144089	0.007738	0.003349	-0.122032	-0.043904	0.035883	-0.061619	0.024785	0.028574	0.017549	0.058873	-0.219760	-0.016563	-0.004428	-0.060485	0.059376	-0.040025	0.018717	0.005705	-0.206413	-0.001809	-0.107589	0.051833	
-0.207390	-0.007712	-0.055881	0.067685	0.024868	0.045277	0.007143	0.074279	0.106422	-0.009390	0.107774	-0.028072	-0.045739	-0.102187	0.065071	0.127640	-0.070549	-0.013204	0.038982	0.031723	0.043549	-0.169099	0.016870	0.013689	0.111022	0.037008	0.122604	0.127877	0.074332	-0.133575	0.053336	-0.013781	-0.111169	0.020800	-0.070842	-0.074136	-0.101695	-0.136813	-0.040686	0.081177	-0.041561	0.041814	-0.059079	0.140613	0.002239	-0.054025	-0.009108	-0.017366	0.025925	-0.148143	0.047398	0.006186	-0.162236	-0.083357	-0.087508	0.050022	0.137518	-0.077315	-0.046578	-0.045927	0.045023	-0.041895	0.102105	0.088248	0.061667	-0.213228	0.028011	0.092612	0.011937	0.112247	0.176921	0.089097	-0.083929	-0.078264	-0.063416	0.102160	-0.072978	-0.046667	-0.091377	-0.036550	0.095139	0.130164	-0.090105	0.033002	-0.021624	-0.067352	0.106310	0.042039	-0.116677	-0.085282	0.009349	-0.135358	-0.077207	0.049480	-0.156140	0.056876	0.063480	0.080174	0.141027	-0.024953	0.099943	0.088500	-0.145524	0.163780	-0.086917	0.018424	-0.034618	-0.017833	0.154470	-0.007105	0.150060	-0.063573	-0.177906	0.030305	-0.037378	-0.093427	0.052353	-0.083797	0.012751	-0.015636	-0.137942	-0.073216	0.078103	-0.010451	0.126528	0.133303	0.013745	-0.062721	
0.095254	-0.008269	-0.050725	-0.077983	-0.001272	0.036229	-0.013122	0.089396	-0.126429	0.037455	0.088604	-0.037055	-0.024901	0.104810	0.053178	0.018164	-0.083779	-0.013182	0.042323	0.036695	0.018222	-0.174001	0.020891	0.034881	-0.052911	0.015039	-0.101705	0.121663	-0.069716	-0.124036	0.079403	-0.022476	0.082234	-0.044574	-0.043410	-0.063526	-0.160491	0.067165	-0.098384	0.068934	-0.044134	0.067903	-0.044217	0.148932	0.055840	0.015580	0.022924	0.046701	0.052033	-0.149770	0.009803	0.003043	0.056543	0.058163	-0.079116	-0.044841	0.129799	0.073816	-0.026009	0.085878	0.041589	-0.068333	0.009961	-0.098562	-0.101463	-0.217771	0.020340	-0.062936	0.000688	0.185123	0.176800	0.070483	-0.102667	-0.004452	0.048221	-0.092997	-0.062104	-0.050957	0.067296	-0.020705	-0.000784	0.121001	0.205438	-0.044779	-0.028334	-0.059727	0.040418	0.029867	-0.103889	0.053529	-0.013227	-0.127870	-0.078276	-0.045041	-0.179741	0.055880	0.009273	0.079364	-0.089361	-0.032340	0.084930	0.078283	0.038591	0.158315	-0.079561	0.005903	-0.013122	0.028374	0.154101	0.114298	-0.008391	-0.033198	-0.014896	-0.094775	-0.072998	0.091279	0.059896	-0.084115	0.005014	-0.036056	-0.137523	0.080754	-0.083727	0.091692	0.217389	-0.043510	0.005912	-0.072891	
-0.217288	-0.003177	0.029972	-0.012714	0.003911	-0.113536	-0.007806	0.086413	-0.131148	0.044063	0.090515	-0.052320	-0.049750	-0.024911	0.048341	0.013570	-0.081930	-0.067412	0.020412	0.022690	0.096826	-0.177585	0.025506	0.046361	0.012939	0.019934	-0.075649	0.127823	-0.077959	-0.079472	0.100950	-0.018933	0.076261	0.001605	0.065740	-0.062955	-0.164931	0.042626	0.084093	0.071023	-0.040963	0.064580	-0.040951	0.146761	0.014375	0.040315	0.089113	-0.019441	0.108242	0.092429	-0.065372	0.005636	0.044554	0.020778	-0.081101	0.050652	0.127400	0.024741	-0.027010	0.078879	0.078608	-0.054715	0.004018	-0.068508	0.018078	-0.224755	0.022869	-0.012328	-0.014778	0.191350	-0.085690	-0.063015	-0.094899	0.086931	0.043879	-0.058301	-0.043212	-0.045405	0.059588	0.066428	-0.000106	0.096959	0.107769	-0.163198	-0.031146	-0.060957	-0.090293	0.052319	-0.067623	-0.001001	-0.083522	-0.132495	-0.080684	0.006536	-0.195917	0.062449	-0.077629	0.085145	0.168947	-0.036053	0.082469	0.075908	0.104250	0.159935	-0.076328	0.026564	-0.026212	0.027406	0.153992	-0.007217	0.035953	-0.038895	-0.015213	0.031262	-0.035107	0.045852	0.082646	-0.084033	0.006861	-0.040872	-0.136990	-0.021271	0.051861	0.029591	0.218826	-0.100878	0.040914	-0.069742	
-0.208584	-0.007902	-0.053778	-0.027976	0.017625	0.041828	0.000200	0.082776	0.102692	0.030741	0.100474	-0.032773	0.009287	0.022345	0.062006	0.126987	-0.074958	-0.070976	0.039991	0.032423	0.038033	-0.172117	0.020037	-0.003275	0.057735	0.030280	-0.022110	0.126475	-0.011985	-0.131535	0.068306	-0.016437	-0.109196	0.026567	-0.002264	-0.069871	-0.156606	-0.036342	-0.007322	0.076021	-0.044210	0.058691	-0.052836	0.145787	-0.011627	-0.008222	0.108146	-0.081615	0.046387	-0.150302	-0.030744	0.005824	-0.154441	-0.012612	-0.085367	-0.007237	0.135522	-0.002237	-0.041620	0.018153	-0.000191	-0.048183	0.053368	-0.029417	-0.029292	-0.218677	0.026255	-0.003893	0.046230	0.183286	0.176535	0.087876	-0.089051	-0.098825	0.045788	-0.012138	-0.068752	-0.046942	0.059268	0.053638	0.061908	0.126785	0.009139	-0.101952	-0.024135	-0.065764	-0.020159	0.096449	-0.113336	-0.032645	-0.043099	-0.133589	-0.076965	0.009538	-0.178649	0.105873	-0.010183	0.083154	0.142526	-0.029149	0.094633	0.086675	-0.025312	0.162432	-0.083620	0.016504	-0.034226	0.011198	0.156909	0.051074	0.089471	-0.058856	-0.177879	-0.029937	-0.086109	0.026475	0.056566	-0.082442	0.009743	-0.025464	-0.137671	0.026592	-0.014305	0.028180	0.213892	0.018132	0.012588	-0.066111	
0.098200	-0.012682	-0.046753	-0.031684	-0.011842	0.034293	-0.055275	0.091554	-0.122879	0.035091	0.076574	-0.035488	-0.080615	0.024196	0.051071	0.015823	-0.088870	0.048632	0.113879	0.043695	0.068113	-0.133972	0.018078	-0.014948	-0.136265	0.006488	-0.050733	0.112467	-0.127333	-0.122849	0.081145	-0.027093	0.088449	-0.089328	-0.113684	0.133603	-0.154638	-0.037495	-0.191117	0.060753	-0.049646	0.094581	-0.041078	0.146244	0.111832	0.050709	-0.056809	0.112232	0.048304	-0.153390	0.059536	-0.050029	0.073390	-0.012176	0.075915	0.009255	0.124914	-0.059863	-0.019903	0.020186	-0.041641	-0.075223	0.060497	-0.028972	-0.029751	-0.207802	0.018753	-0.040309	0.057587	0.175706	0.177066	0.066193	-0.113628	0.081682	0.049026	-0.031006	-0.061503	-0.060812	0.076293	0.055641	-0.009248	0.121481	0.303621	0.116035	0.099063	-0.056259	-0.030626	-0.028428	-0.103072	0.043931	0.042450	-0.122546	-0.073731	-0.056972	-0.171523	0.006977	-0.063781	-0.046279	-0.093051	-0.032075	0.080476	0.070630	-0.026751	0.118817	-0.075106	-0.001851	0.032215	0.077561	-0.120351	0.054367	-0.070105	0.058463	0.045310	-0.040828	-0.021149	0.033025	-0.130043	-0.082126	-0.000196	-0.044420	-0.137910	0.049924	-0.015622	0.095963	0.212443	-0.109209	-0.001379	-0.076382	
