0.030251	0.021355	0.067554	-0.042408	0.005639	-0.058906	0.082621	-0.044753	0.016045	0.093328	-0.042576	-0.058390	-0.064818	-0.071415	0.052562	-0.006979	-0.029447	-0.110061	0.002476	-0.026314	0.086606	0.082126	0.071008	0.035232	0.052031	-0.033465	-0.060751	0.074561	0.078058	0.074117	-0.046088	0.090032	0.053539	0.101206	-0.152745	-0.086443	0.002376	-0.086768	0.135503	-0.052268	-0.049475	0.067244	0.023209	0.012806	0.028739	0.128395	-0.152538	0.020764	-0.034039	-0.156028	-0.036989	0.167235	-0.018506	-0.085544	0.053496	0.128890	0.070899	-0.030177	0.064534	-0.060101	-0.169971	0.158506	-0.017081	-0.051895	0.086646	0.105572	0.131580	-0.010520	0.136120	0.093156	-0.097267	-0.065356	-0.047879	0.060388	0.061810	-0.084200	0.046538	-0.106755	0.068044	-0.029006	-0.055812	-0.078566	0.105183	0.098619	0.024697	-0.166905	-0.072144	0.004557	-0.014741	-0.172926	-0.069852	0.101164	0.017489	-0.039509	0.074046	0.002656	0.030862	0.084705	-0.090613	-0.109941	0.066751	-0.123131	0.047831	0.095571	-0.011528	0.055681	0.013323	0.097821	0.061681	-0.070278	0.058555	0.091846	0.056420	0.041120	0.060867	0.059830	0.083208	-0.074936	-0.062089	-0.015059	-0.050005	-0.091901	-0.133877	0.036031	0.039123	0.012077	0.084403	0.020126	
-0.011284	-0.012416	-0.058182	0.056489	-0.066803	0.030279	0.023659	-0.033391	0.039637	-0.005978	0.029574	0.116072	-0.040646	0.010378	-0.051547	0.070630	0.195954	0.056814	-0.088210	-0.044057	-0.003619	0.014175	0.003478	-0.033261	-0.039471	-0.012089	-0.014810	0.042846	-0.107974	0.083327	0.069282	0.025759	-0.019313	-0.036590	-0.169886	0.134160	0.102135	-0.023028	0.156970	0.030509	0.103166	-0.007466	-0.043158	-0.048287	0.144764	-0.074140	-0.091257	0.047578	0.021240	-0.072020	0.079405	0.132112	0.003256	-0.123274	0.041235	-0.037457	-0.115249	0.029407	-0.031346	0.008935	-0.080084	0.168510	0.078432	0.029660	-0.056441	-0.000532	0.153084	-0.016503	-0.073117	-0.037325	-0.051778	-0.009539	0.007344	0.002869	-0.043117	0.085100	-0.106791	-0.008685	0.059841	0.002873	-0.137552	-0.011673	0.016735	-0.064341	-0.042959	-0.163358	0.145160	0.051913	-0.159495	0.096298	0.011335	-0.017567	-0.025803	0.061858	-0.056617	-0.101902	-0.122524	0.027278	0.058445	-0.010569	0.068005	-0.049752	-0.036860	0.001316	0.089014	-0.018757	-0.090374	-0.051270	-0.036182	-0.029497	-0.000852	-0.046972	-0.025659	0.009099	-0.127534	0.065022	0.011969	0.033950	-0.001598	0.064103	0.025697	0.008107	0.038365	0.082653	-0.030515	0.015598	-0.013594	0.011941	
-0.037663	-0.010558	-0.004840	0.054162	-0.067883	0.023972	0.010101	0.025931	-0.033629	0.002048	0.038403	-0.067211	0.025697	0.016880	-0.004018	0.052472	-0.143884	-0.064117	0.001704	-0.030816	-0.003312	0.001902	-0.004182	-0.028628	-0.038687	0.004666	-0.006001	-0.133816	0.087554	0.088925	0.010114	0.014016	0.007035	0.052521	0.106254	-0.225678	-0.121839	-0.025337	-0.098654	0.013676	0.086398	0.001061	-0.135978	-0.166244	-0.097236	-0.055197	-0.158228	0.051732	0.024253	-0.061181	-0.112761	0.044875	0.032658	0.065258	0.000261	0.070280	-0.103282	-0.117645	0.006152	0.024834	-0.033985	-0.092611	0.104158	0.012402	0.008717	-0.001705	-0.023116	-0.048188	0.186987	0.102235	-0.001166	-0.003999	0.023112	-0.001866	0.127242	-0.000119	-0.032149	-0.028268	0.026667	0.026471	0.085695	-0.054226	-0.054741	0.134983	-0.050345	0.115851	0.175182	0.060685	-0.155952	-0.170642	0.021893	0.058264	-0.016904	0.060779	0.008122	0.069126	-0.123385	0.020709	0.098316	-0.029135	0.008167	-0.035090	-0.034429	0.035565	0.086902	-0.018491	-0.061966	0.071567	0.026738	-0.032642	-0.009823	0.164461	-0.009097	-0.016976	-0.146199	0.074422	0.018720	0.033778	0.018181	-0.054687	-0.065645	0.010300	0.037497	-0.011419	-0.040130	0.102507	0.003067	-0.034817	
-0.040625	-0.068182	0.073023	-0.038633	-0.070643	0.064855	-0.039788	0.029341	-0.031911	0.072549	0.047337	0.048543	-0.050738	0.091578	-0.014631	0.068506	-0.119617	-0.013063	0.062881	0.076121	-0.039203	0.066988	-0.061985	0.047782	-0.053481	0.105331	0.013494	-0.132978	-0.086174	0.087250	-0.039891	-0.064703	-0.029963	0.060568	0.102729	-0.220940	0.102839	0.069593	-0.104856	-0.043220	0.085102	0.046066	-0.135328	-0.170370	-0.097763	-0.069340	-0.158154	0.054004	0.024966	0.113794	0.067993	0.112058	0.034199	0.089692	0.051207	0.023081	-0.104298	-0.117212	0.038589	-0.062055	0.055861	-0.096080	0.105318	-0.070883	-0.019042	0.115797	-0.006674	-0.031947	0.184243	0.012309	0.081916	0.054179	0.062974	-0.002192	0.129350	-0.105173	0.091616	0.021787	-0.056603	-0.033013	0.091829	-0.057819	-0.042122	0.134061	0.036989	0.118709	0.179117	0.060434	0.049544	-0.166475	0.049107	-0.016943	0.041401	-0.143017	-0.041088	0.073568	-0.120314	-0.036563	0.100897	0.097178	0.052253	0.034193	-0.066093	0.088497	0.091162	0.060956	-0.120369	0.013106	0.055472	-0.034261	-0.060903	0.160174	-0.085551	0.058580	-0.148509	0.074146	-0.036054	-0.032282	-0.038592	0.044757	-0.010942	0.012241	0.036309	-0.060754	-0.112090	-0.049885	0.067186	-0.029360	
-0.020384	-0.010933	-0.012485	0.053480	-0.057586	0.024293	0.025242	-0.015490	-0.062109	0.003136	0.026373	-0.156529	0.023384	-0.015380	-0.000248	0.056707	0.050709	-0.048464	-0.000238	0.014521	-0.003172	0.004822	-0.001219	-0.026956	-0.032930	0.001704	0.078250	0.002071	0.080866	-0.104164	0.011436	0.013588	-0.007244	0.050326	0.089620	0.083363	0.104624	-0.023577	-0.039359	0.024729	0.097933	-0.006012	0.058888	0.090102	0.163507	-0.049062	-0.091709	0.068822	-0.014164	-0.055846	-0.009562	0.046932	0.056866	0.036098	-0.000680	-0.025830	-0.037674	-0.113836	0.003141	0.023595	-0.039821	-0.087675	-0.087074	0.013077	0.005588	-0.008138	0.146577	-0.050343	-0.126474	-0.044160	-0.050410	-0.003113	0.012117	-0.034136	0.114075	-0.002571	-0.025461	-0.027949	0.036527	0.028424	0.078762	-0.009129	-0.061594	-0.075399	-0.051647	0.116454	-0.150294	-0.037790	-0.159543	0.093128	0.015514	-0.035401	-0.023082	0.066321	0.006112	0.040741	-0.128801	0.026369	0.117776	-0.026592	-0.004121	-0.038197	-0.011588	0.036166	-0.097985	-0.032316	0.025932	-0.038353	-0.028038	-0.007543	0.000085	-0.013646	-0.011109	-0.027406	0.082774	0.076116	0.022572	-0.018370	0.043077	0.042057	-0.023179	-0.011214	0.042663	-0.016677	-0.024828	-0.052024	-0.000241	0.004654	
0.027331	-0.073919	-0.047119	-0.044260	-0.064666	-0.006626	0.061950	-0.006292	-0.073449	-0.119351	-0.067561	-0.157428	-0.093605	0.046571	0.055153	-0.002016	0.050574	0.001079	0.065724	0.068312	0.031834	0.039815	-0.049892	0.043004	0.055697	-0.014991	0.083036	0.000383	0.082339	-0.163193	-0.022873	-0.025488	0.013910	0.018984	0.085400	0.091316	0.124733	-0.069671	-0.031638	0.091172	0.129351	-0.035538	0.058070	0.082923	0.158721	-0.051201	-0.144137	0.067677	-0.010705	-0.002193	-0.011149	-0.123521	0.051591	0.043759	0.073787	-0.106060	-0.045699	-0.103060	0.054024	0.078548	0.037332	-0.086045	-0.082388	-0.050223	0.001434	0.024166	0.099958	-0.008531	-0.131495	-0.040759	0.021434	0.052306	-0.065937	-0.033470	0.101015	-0.093937	0.092046	-0.075632	-0.060053	-0.048043	0.074086	0.018760	0.019093	-0.073767	0.102907	0.112193	-0.149614	-0.057004	-0.238345	0.114686	-0.038783	-0.032161	0.050086	-0.057294	0.008838	0.079515	-0.129622	-0.026174	0.122848	0.063455	-0.056551	0.040113	-0.043253	-0.023249	0.170855	0.037972	0.017093	0.019508	-0.078381	-0.008721	0.115249	-0.161894	-0.031006	-0.004611	0.084345	0.108735	-0.047778	0.006283	-0.017922	0.026095	-0.016438	0.076316	0.040682	0.035029	0.052199	-0.059991	0.019141	-0.041854	
0.070108	-0.045749	0.033182	-0.012782	-0.007220	-0.069265	0.000469	-0.009594	-0.064318	-0.073831	-0.019484	-0.159765	-0.054815	-0.034462	0.066873	0.006343	0.057788	0.023030	0.049759	0.033293	0.082161	-0.030543	-0.093655	0.108079	0.017908	0.051359	0.077539	-0.000049	0.079469	-0.021813	-0.064254	-0.076611	-0.043358	0.082843	0.091472	0.000854	0.098420	-0.085270	-0.034987	0.066580	0.098127	-0.068879	0.060987	0.067679	0.204694	-0.046864	0.007058	0.130583	-0.029356	-0.001726	-0.007738	-0.027083	0.082416	0.018202	0.050433	-0.056823	-0.034016	-0.112010	0.005982	-0.013512	0.107746	-0.090444	-0.085477	-0.058152	-0.068763	0.120324	0.124863	-0.078617	-0.132159	-0.054080	-0.028213	0.108391	-0.028557	-0.045451	0.098768	-0.172811	0.038359	-0.045862	-0.019468	-0.007885	0.077434	0.029708	-0.079362	-0.076974	0.033907	0.117709	-0.165732	-0.044169	-0.068498	-0.034521	0.052536	-0.046931	0.016287	0.015829	-0.044878	0.012175	-0.210391	-0.075367	0.116075	-0.003334	-0.051838	0.119459	-0.071021	-0.076971	-0.161785	0.030062	0.075198	0.076901	-0.051899	-0.002006	0.055771	0.002644	0.101263	-0.083198	0.064701	0.066663	-0.021729	-0.065770	0.045155	-0.080693	-0.023564	0.034411	0.085764	0.040611	0.035972	-0.040646	0.079457	-0.093965	
-0.058279	0.000954	-0.101770	0.133919	0.108308	0.123828	-0.043454	-0.027780	-0.036885	-0.077845	0.064593	-0.071232	0.100428	-0.158364	0.049445	-0.009871	0.010663	-0.010648	0.054925	0.032664	-0.088420	-0.068290	0.063516	0.041561	0.057952	0.025945	-0.014915	0.019963	-0.118113	0.081869	0.063719	-0.106271	0.035845	-0.078104	0.115196	0.145875	0.103265	-0.071249	-0.094145	0.085354	-0.130402	-0.100366	-0.033720	-0.084205	0.143968	-0.074717	-0.088275	0.048045	-0.166842	0.115598	0.077471	-0.052667	0.028125	0.115635	0.057149	0.024123	-0.116538	0.026989	-0.111973	-0.083400	0.030501	0.171031	0.080881	-0.095791	0.026356	-0.110698	-0.066642	0.003137	-0.073567	0.108035	0.024098	-0.067703	0.050675	0.000332	0.135796	-0.018283	0.036835	0.040083	0.070811	-0.060755	0.089703	-0.064402	0.092923	-0.067304	0.038789	-0.173157	-0.131757	0.055165	0.148887	-0.174096	-0.063879	-0.105679	0.041945	-0.068909	0.020150	0.009181	0.118740	0.075026	-0.036436	0.059068	-0.024292	-0.119144	-0.035534	0.066937	-0.087941	0.024244	0.045088	0.041462	0.002586	-0.036572	0.039751	-0.044116	-0.018966	-0.107872	0.138412	-0.181858	-0.047160	-0.018760	-0.031452	-0.061013	0.069469	-0.090255	0.033673	0.042336	0.045746	0.110335	0.025060	0.069056	
0.050154	-0.049624	0.040776	-0.040044	0.051536	-0.063193	-0.034076	-0.059843	-0.007373	0.040588	-0.014510	0.049355	-0.060563	-0.086464	0.002234	-0.036403	0.097470	-0.014555	0.024640	-0.005104	0.092927	-0.046220	-0.058751	0.055051	0.020940	0.103805	0.027774	0.015224	-0.110288	0.085805	-0.008724	-0.110483	-0.039843	0.044131	0.093659	-0.039305	0.113214	-0.045582	-0.085921	-0.013066	-0.113898	-0.096922	-0.039654	-0.120255	0.004860	-0.138039	-0.010186	0.044992	-0.041598	0.120651	0.076652	-0.025568	0.037731	0.226965	-0.003585	-0.126054	-0.137795	0.076875	0.033083	-0.072428	0.050482	-0.082364	0.025684	0.048851	0.033561	0.118141	0.006321	0.073905	0.085950	0.016651	-0.012589	-0.075557	-0.041651	0.022252	-0.017352	-0.032425	0.045609	0.047769	-0.038017	-0.047109	0.082310	0.089391	0.087466	0.147106	0.041199	0.106517	0.129573	0.041819	0.046726	0.094722	0.058748	-0.043621	0.018537	-0.095189	-0.037486	-0.170749	0.089033	-0.012953	0.057554	0.096892	-0.021918	0.029299	-0.022952	0.056599	0.021939	-0.065603	-0.026427	0.002399	-0.042083	0.005186	0.068670	0.159541	-0.019522	0.028998	-0.092920	0.076709	-0.031192	0.107783	-0.078398	0.062156	-0.004358	-0.006168	0.096484	-0.033891	0.031979	-0.060090	0.034543	0.062673	
0.003019	-0.143851	-0.031424	0.042990	0.051949	0.030988	0.015768	-0.063156	0.001589	-0.038786	0.013695	0.054548	0.020874	-0.012185	0.106473	0.053539	0.098760	0.052185	0.011528	-0.053128	0.006074	0.003373	0.008632	-0.018570	0.115108	0.032313	0.032538	0.022623	-0.183780	-0.016445	0.020995	-0.191452	-0.021187	-0.023547	0.086781	-0.020384	0.123655	-0.007993	-0.086180	0.040561	-0.111483	-0.144234	-0.044878	-0.132014	-0.239790	-0.168685	-0.015460	0.033486	-0.225816	0.140019	0.173120	0.010188	0.045412	0.227181	-0.006818	-0.067254	-0.217489	0.108291	-0.019836	0.006836	-0.017650	-0.076994	0.021949	0.000686	-0.045299	0.004662	0.055664	0.026927	0.084918	0.016719	-0.000374	-0.137793	-0.011224	0.030568	-0.014368	0.057639	0.158847	-0.004606	0.021526	0.006544	0.156500	0.092289	0.014525	0.149334	0.149828	-0.134495	0.116084	0.039958	0.037096	0.087476	0.028692	-0.058094	-0.000918	0.017900	-0.059791	-0.177591	0.086457	-0.090741	0.059783	-0.001303	0.007308	-0.046926	-0.003087	0.119000	0.018892	-0.011131	-0.060622	-0.049545	-0.059804	0.060160	0.130085	0.156598	-0.100430	-0.036157	-0.083009	0.086227	0.004171	0.052780	-0.004535	0.058108	0.002497	0.002485	0.125433	-0.109923	-0.006080	-0.061714	-0.043547	0.014728	
0.019535	-0.056384	-0.007004	0.041045	-0.066092	-0.005862	0.013700	-0.029893	0.040669	-0.022283	-0.002902	0.111548	0.012433	0.022881	-0.056744	0.010194	0.013092	0.042585	-0.023152	0.058192	-0.042107	0.017317	0.004095	-0.022870	-0.017379	-0.000872	-0.003093	0.007019	-0.113775	0.083808	0.033837	0.037303	-0.066333	-0.020866	0.104009	-0.177763	-0.131009	-0.003426	-0.097469	0.010334	-0.132594	0.010588	-0.035831	0.149142	-0.101102	0.147212	0.113748	0.049270	0.016202	-0.068077	0.077322	0.053437	0.030618	0.102845	-0.020424	-0.023909	0.147339	0.028377	-0.019857	0.084739	-0.034482	-0.092382	0.076579	0.012081	0.003868	0.010982	-0.066851	-0.084254	-0.077397	-0.036871	-0.114533	-0.008012	0.000672	-0.001415	-0.041816	0.073859	-0.037150	-0.016695	0.001697	-0.001094	0.085043	-0.011697	0.041477	-0.066580	-0.048861	0.110011	0.143291	0.051252	0.142169	0.096022	0.099831	-0.021074	-0.005348	0.049100	-0.100484	0.041456	0.143275	0.084326	0.055652	0.001218	0.023938	-0.042502	0.005456	-0.003130	-0.089985	-0.013644	-0.094263	-0.049010	-0.036875	-0.030420	0.100739	-0.041290	-0.135093	-0.031182	-0.123799	-0.175475	-0.001430	0.044975	0.110096	-0.060240	0.011767	-0.083866	-0.156018	0.028634	-0.021517	-0.059003	-0.051619	0.030482	
-0.001941	-0.053068	0.058842	-0.091951	0.030696	-0.104750	-0.064345	0.066326	0.096603	-0.089040	0.010979	-0.068237	0.040358	-0.058961	0.113026	-0.055386	0.115944	-0.049130	0.121984	0.116232	-0.061640	0.081773	0.144571	0.002134	0.017542	-0.030364	-0.069536	0.018236	-0.115638	0.067291	-0.083104	0.081045	0.061967	0.041782	-0.056082	-0.118919	0.133599	0.064899	-0.060489	-0.072090	-0.016410	-0.001131	-0.024884	0.004638	0.087321	0.046719	0.115894	0.083940	-0.136952	0.106446	0.078175	-0.149710	-0.056230	0.046488	-0.015703	0.058065	0.045785	-0.053326	-0.047879	-0.057796	0.028838	-0.031215	-0.077045	0.035337	-0.068580	-0.113896	0.013391	0.033837	-0.091956	-0.048320	0.035739	0.000941	-0.004524	0.045276	-0.009780	-0.036854	0.027414	0.073513	-0.033933	-0.068954	0.001071	0.077965	0.067971	0.039090	0.179892	-0.036175	0.112946	0.063955	0.083664	0.100888	-0.121916	0.033499	0.018102	-0.045247	-0.038898	-0.163911	-0.122923	-0.004743	0.006547	0.076734	-0.081411	0.097895	-0.102627	-0.036753	-0.129934	0.036465	0.100361	0.071529	-0.029136	-0.051348	-0.056109	0.027483	0.049487	-0.018399	0.029491	-0.311287	-0.046002	-0.112807	0.004742	-0.038665	-0.067654	0.143585	-0.012551	-0.008857	0.120586	0.027346	-0.032655	-0.116016	
-0.043735	0.019131	-0.049027	0.046470	-0.086029	-0.001042	-0.035644	-0.031998	0.026136	-0.020303	0.054802	-0.068915	0.088803	0.030683	0.010219	0.015861	0.141608	-0.075007	-0.016954	-0.088300	0.021963	-0.073749	-0.021306	-0.009410	-0.021887	0.031538	0.029658	-0.117520	0.082610	-0.112232	-0.034749	-0.002957	-0.095952	0.054718	-0.075666	0.224711	0.034510	-0.030375	-0.052177	0.008762	-0.065966	0.071481	-0.048118	-0.053351	-0.156922	0.135284	-0.037599	0.092688	0.090074	0.058353	-0.123312	0.099351	-0.114636	-0.084444	-0.028596	-0.068733	0.115873	-0.033738	0.064965	0.026834	0.016538	0.115441	0.145885	0.033311	0.028192	0.002692	-0.099887	-0.006673	0.133418	-0.091489	0.068820	-0.011223	0.056151	-0.045150	0.015279	0.001157	0.015357	0.081872	0.032553	0.028782	-0.132032	-0.072794	0.003943	-0.071384	-0.068573	0.091922	0.087646	-0.042988	-0.098659	-0.208312	0.006611	0.056856	-0.021073	0.059435	0.062403	0.006100	0.097625	0.036754	0.013719	0.047354	-0.010305	-0.049861	0.047698	-0.058481	0.028416	-0.125581	0.036538	0.072860	0.011350	0.032342	-0.068345	0.106077	0.024398	0.031396	-0.052847	-0.159450	0.041378	0.117716	-0.011946	-0.040652	0.026499	0.034167	-0.002877	0.049585	-0.041534	0.180528	0.067417	-0.047811	
-0.022842	-0.014089	-0.075955	0.055779	-0.077153	-0.081744	0.026481	-0.074202	0.026370	-0.070207	0.028694	-0.069623	0.020539	-0.010314	-0.004545	0.067364	0.171642	0.058978	-0.002029	0.015375	-0.066437	-0.000583	-0.000970	-0.036765	-0.062567	-0.070685	0.023265	-0.121034	0.087200	-0.111798	-0.080969	0.079477	-0.045124	-0.030759	-0.131263	0.220821	0.058218	0.028317	-0.054805	0.034341	-0.068859	0.107815	-0.046615	-0.057155	-0.155574	0.141206	-0.034401	0.243678	0.094484	0.065499	-0.122308	0.057887	-0.112678	-0.086584	0.043163	-0.031165	0.140994	0.012192	-0.032022	0.007162	-0.054441	0.155809	0.143562	0.092084	-0.051590	-0.089792	-0.098799	-0.046076	0.131545	-0.086318	-0.048366	0.012464	0.012361	-0.039456	0.171287	0.096224	-0.025635	0.026814	0.061386	-0.035171	-0.134027	-0.069877	-0.058015	-0.069893	-0.047898	0.095684	0.138106	0.041675	-0.098561	-0.208014	0.094419	0.057208	-0.054812	0.063404	-0.051773	0.009429	0.100578	0.072793	0.008599	-0.014159	-0.024409	-0.098230	0.087967	0.037790	0.034119	-0.033347	-0.034267	-0.034130	-0.038208	0.026057	0.050332	0.140927	-0.094158	-0.045974	-0.058176	-0.176191	0.020023	-0.017213	0.057255	-0.047151	0.026634	0.105502	0.000883	-0.028681	0.022952	0.180603	-0.049967	0.002632	
-0.025597	-0.106791	-0.010381	0.058977	0.012171	0.021633	0.007711	0.006340	-0.067450	-0.004726	0.029093	-0.161445	0.021221	0.022170	0.004491	-0.064003	0.059746	-0.062117	-0.008495	0.115556	-0.005991	-0.000304	-0.000638	-0.031280	-0.035154	-0.077410	0.073024	-0.004576	0.012180	-0.017679	0.005452	0.006833	0.003085	0.055142	0.088557	-0.003998	0.095803	-0.022118	-0.028852	0.011991	0.051783	-0.015673	0.052951	0.051405	0.208901	-0.047472	0.011365	0.141400	-0.030293	0.011364	-0.009203	0.047465	0.086277	0.011050	0.117834	0.075188	-0.032542	-0.104443	0.005325	0.032242	-0.019102	-0.089342	-0.046711	0.007025	0.007428	-0.003101	0.118619	-0.047152	-0.134515	-0.058031	-0.003567	-0.007227	0.021216	-0.046971	0.079892	-0.002235	-0.031682	-0.012766	0.026372	0.033304	0.064389	0.067410	-0.050906	-0.087487	-0.041491	-0.007183	-0.167725	-0.055913	-0.064286	-0.040173	0.011224	-0.057174	-0.016327	0.066038	0.007640	-0.009246	-0.209096	0.032475	0.124825	-0.030747	-0.007596	-0.030980	-0.031115	0.026773	-0.179077	-0.030073	-0.056151	0.092839	0.018575	0.046089	-0.012284	0.023197	0.011327	-0.015071	0.033354	-0.000073	0.015910	0.035300	0.035049	-0.085052	-0.024549	0.002241	0.091044	-0.010984	-0.024228	-0.019913	0.004600	-0.050855	
-0.088932	0.119391	0.000619	0.137585	-0.071222	0.011766	0.012172	-0.033081	0.032052	0.011318	0.002190	-0.067515	0.020834	-0.076411	-0.059318	-0.070789	-0.176215	0.037622	-0.053989	-0.044977	-0.000948	0.012025	0.032728	-0.082441	-0.015659	-0.000837	0.022172	-0.133714	0.085149	-0.115044	-0.005384	0.018729	-0.007260	-0.012096	-0.135262	0.219922	0.053711	-0.013319	-0.059919	0.060675	-0.072887	-0.001703	-0.038502	-0.052821	-0.152346	0.140920	0.102702	0.073762	0.119302	0.070288	-0.123954	0.159919	-0.111950	-0.089519	0.001176	0.019440	0.146841	0.006128	0.010500	-0.041877	-0.041359	0.160323	0.141514	0.006852	0.001748	0.019919	-0.097103	-0.071535	0.133291	-0.087683	0.002024	0.072640	0.002931	-0.044745	0.168292	0.006914	-0.048515	-0.020656	0.001152	0.002327	-0.131837	0.042899	-0.080369	-0.072329	-0.132852	0.100139	0.148994	0.042276	-0.102027	-0.207668	0.026905	0.060561	-0.010887	0.182420	0.010717	0.006475	0.101888	0.017996	0.008791	-0.036251	0.025120	-0.024443	0.001602	0.005381	0.029518	-0.056080	0.129392	-0.010814	0.045839	0.140494	-0.005064	0.136918	-0.010917	-0.027344	-0.055243	-0.178934	-0.018389	0.043963	0.001909	-0.043756	0.020743	0.014258	0.006395	0.025954	-0.027601	0.183585	-0.005715	0.019799	
0.002610	0.034699	0.007549	0.025252	0.055030	-0.024586	-0.085366	-0.017514	-0.026541	0.005144	-0.000066	0.046796	-0.115436	0.012949	-0.061681	0.010869	-0.107266	0.040860	-0.049370	0.024177	0.039226	0.017888	-0.097578	0.000784	-0.006891	0.038122	0.028344	0.012531	-0.105646	0.086242	-0.041424	-0.022825	-0.083275	-0.000637	0.099960	-0.162083	0.108834	0.013975	-0.090847	-0.069399	-0.113949	-0.002920	-0.038324	-0.118918	0.002217	-0.085177	-0.055492	0.047124	0.017741	0.116489	0.077240	0.158090	0.033883	0.101668	-0.017851	-0.023883	-0.130327	0.030529	0.083806	-0.144476	-0.019410	-0.083324	0.040818	-0.036615	0.051570	0.011142	-0.005924	0.014649	0.092239	0.016815	0.017235	0.002738	0.001654	0.016329	-0.016212	-0.008119	0.026148	0.051093	-0.001162	-0.009703	0.079911	-0.008364	0.032704	0.143880	0.068933	0.109545	0.132163	0.041898	0.056847	0.095369	-0.035342	-0.028615	-0.001886	-0.030300	-0.093160	0.044186	0.085579	-0.057742	0.055599	0.018719	0.025864	0.111193	-0.014401	0.101919	0.033153	0.008543	-0.097012	-0.045308	0.018357	0.002375	-0.001360	0.153706	-0.017302	-0.019824	-0.120026	0.076240	0.025189	0.042428	-0.094772	0.058707	-0.004088	0.076245	0.040613	-0.077733	-0.082567	-0.058003	0.002399	0.020477	
0.027972	0.018722	0.061317	-0.060017	0.057737	0.083027	-0.058877	-0.014483	-0.004266	0.071800	-0.061555	0.031787	-0.033665	-0.072059	-0.045485	-0.049745	-0.107692	-0.032718	-0.007389	-0.031006	0.114579	-0.060694	-0.039117	0.072309	0.049100	0.071723	0.029407	0.014559	-0.112273	0.085075	0.017802	-0.069028	-0.067617	0.033457	0.081283	-0.098377	0.111224	0.040859	0.018684	-0.034132	-0.113590	-0.055305	-0.037769	-0.118646	0.006396	-0.087141	-0.047850	0.047563	-0.045065	0.115698	0.076620	-0.066782	0.041491	0.036427	-0.072648	-0.078183	-0.132815	0.048322	0.054241	0.109099	0.037521	-0.078585	0.019759	0.069853	0.083837	0.111968	-0.013046	0.066119	0.084932	0.018570	-0.074131	0.041839	-0.049799	0.017791	-0.019078	-0.095429	-0.019602	0.000866	-0.020251	-0.057786	0.078526	-0.002162	0.121555	0.144118	0.011217	0.107841	0.131014	0.042024	0.053062	0.095297	0.111878	-0.038857	0.037818	-0.061917	-0.020904	0.042210	0.090188	-0.030497	0.055442	0.070095	0.049588	0.043454	0.041365	-0.052864	0.014409	-0.037145	0.001907	0.014389	-0.007854	0.001820	-0.020453	-0.005540	0.058208	0.051118	-0.106133	0.077901	-0.035876	0.069932	-0.070538	0.062248	-0.003293	-0.071623	0.045032	-0.007397	0.014031	-0.058430	0.071186	0.078222	
-0.024178	-0.104919	-0.006141	0.058492	0.103627	0.022152	0.013641	-0.074740	-0.034691	-0.002932	0.023999	-0.070755	0.023111	0.018693	-0.000262	-0.066077	0.004817	0.040726	-0.006518	0.113243	-0.005003	-0.000818	0.000526	-0.034495	-0.034119	-0.076140	-0.011854	0.020268	-0.113903	0.077325	0.006530	0.011453	-0.008765	-0.028317	0.113242	0.144530	0.099703	-0.018364	-0.095408	0.022152	-0.126225	-0.015661	-0.030218	-0.078543	0.146992	-0.074171	-0.092061	0.045907	-0.077701	0.114322	0.071650	0.051423	0.024273	0.113242	0.120484	0.074624	-0.114355	0.023483	0.007460	0.031552	-0.039651	0.168259	0.077364	0.005545	0.004097	-0.002579	-0.067989	-0.046105	-0.070483	0.106001	-0.013055	-0.007324	0.020661	0.000272	0.137430	0.003629	-0.031850	-0.014702	0.003121	0.038098	0.088848	0.042517	-0.051554	-0.068305	-0.047576	-0.167151	-0.123014	0.054020	0.145798	-0.173346	0.013570	-0.102429	-0.014540	0.068375	0.006348	0.009593	0.114042	0.032913	-0.031369	-0.026309	-0.004959	-0.038276	-0.001057	0.031158	-0.092378	-0.033155	-0.056698	0.090043	0.019841	-0.037168	-0.010514	-0.045249	0.003639	-0.028628	0.139805	-0.177148	0.015282	0.040895	0.038826	-0.056563	0.063037	-0.002942	0.034979	0.023260	-0.025577	0.107275	-0.002258	-0.045034	
