-0.075969	-0.152955	-0.017651	-0.026333	0.081678	-0.117053	0.000361	0.057216	0.036622	-0.026367	-0.004881	0.045906	-0.083441	-0.020231	-0.019103	0.178495	-0.166922	-0.097725	-0.092372	0.008483	-0.028059	-0.087489	-0.013583	0.057968	0.093241	0.074455	0.023946	0.008854	0.083748	-0.023097	0.039609	-0.087597	0.071569	-0.066290	0.007877	0.132908	-0.125370	0.051279	0.008915	-0.077357	0.059498	-0.022669	0.066527	0.044920	0.164543	-0.021322	-0.068989	0.083441	-0.014883	-0.071357	-0.036425	0.016450	0.109076	0.031540	0.137927	-0.004508	0.006625	0.076808	0.043875	-0.157501	0.010469	-0.032579	0.042855	0.032102	0.026308	-0.067395	-0.069014	0.005466	0.072525	-0.046302	-0.058317	0.076053	0.033783	-0.043297	-0.047339	0.015669	-0.165315	-0.057643	-0.004720	-0.048353	0.034635	-0.028327	0.151037	0.087923	-0.115070	-0.019305	0.055257	-0.038607	0.024637	-0.013135	-0.121983	0.116996	0.055582	-0.037591	-0.045949	0.028272	0.070490	-0.040623	-0.035809	-0.016059	-0.018862	-0.013828	-0.035921	-0.112109	-0.025284	0.031409	0.028959	0.049038	0.090320	-0.072074	-0.027958	-0.047349	-0.212634	0.006763	0.040389	0.023075	0.039963	-0.083444	-0.003516	-0.054669	-0.018476	0.038075	0.061358	-0.032605	0.134751	-0.004992	-0.041090	-0.031478	
0.021402	0.037070	0.018958	-0.007508	-0.043025	-0.059980	-0.017655	-0.043588	0.120427	0.095312	0.012797	0.052991	0.180175	0.073510	0.025969	-0.141618	0.124931	0.001195	0.084419	0.058960	0.054728	-0.107800	-0.015105	0.064622	0.010838	0.094188	0.030993	0.020760	0.023287	-0.072436	-0.222561	-0.038787	0.020173	0.024255	-0.010946	0.151868	0.045246	-0.142164	0.000628	-0.070407	0.011827	0.085245	-0.014304	0.040401	-0.058550	0.019954	0.090495	-0.046716	-0.031870	-0.002576	0.021517	-0.030814	0.069071	0.016437	0.083917	0.016271	-0.178009	-0.058345	-0.028882	0.198207	0.033891	0.064090	-0.026552	0.090256	-0.021911	0.045325	0.011544	-0.007039	-0.037552	0.047409	0.069169	-0.034803	-0.009231	0.069934	0.005994	0.098543	0.040377	0.042521	0.045902	0.005827	0.017868	0.048093	0.150513	0.076426	-0.018933	0.024565	0.016650	0.088073	0.040551	0.019559	0.017635	-0.074928	0.016429	0.021529	-0.062770	0.248536	-0.058156	0.166581	-0.134601	0.032215	0.045245	-0.028157	-0.185281	-0.021576	0.036050	0.016528	-0.042827	-0.020882	0.004451	0.039675	0.002216	0.040702	0.112289	0.003532	0.033528	0.024035	0.043882	0.016503	0.004999	-0.016672	-0.015890	0.061923	0.006092	0.002699	-0.072454	-0.011469	-0.001017	-0.058967	
0.018528	0.040031	-0.004167	-0.007641	-0.043973	-0.060699	-0.066208	0.032476	-0.019523	0.104583	-0.020437	0.056405	0.203319	0.078790	-0.028694	-0.136685	0.117898	-0.026549	0.081449	0.074186	0.049561	-0.105766	-0.058483	0.051756	0.003552	0.120008	0.033918	0.099217	-0.075819	0.040924	-0.226703	-0.039831	-0.029126	-0.062223	-0.000074	0.153098	0.068916	-0.009368	0.119574	-0.071551	0.018250	0.083877	-0.029220	0.026543	-0.060590	0.070033	-0.025142	-0.023929	-0.031268	-0.089961	-0.023008	0.025999	0.068539	0.014278	0.081636	0.090014	-0.187098	0.007664	0.060571	0.177287	-0.136265	0.028467	-0.026422	0.088002	0.056767	-0.017469	0.008985	-0.009085	-0.037656	0.000441	0.072960	0.038994	0.058020	-0.046533	0.050907	0.039855	0.039712	0.119144	0.105318	-0.042170	-0.031833	0.045477	0.161958	-0.006353	-0.027757	-0.050528	0.043204	0.084467	0.028696	-0.038491	0.030517	-0.085847	-0.049820	0.092808	0.051872	-0.008561	-0.055222	0.060227	-0.124356	0.061399	-0.006262	0.084803	-0.181196	0.073364	-0.088853	0.080130	-0.054613	0.066089	-0.029972	-0.038986	0.072175	-0.009634	0.105236	-0.128717	0.071117	0.023242	-0.029408	0.006129	0.072584	-0.019379	0.011438	-0.003348	0.066037	-0.064720	-0.067949	-0.026704	-0.057579	-0.063997	
0.030646	0.040728	0.054953	-0.003478	-0.042265	-0.062743	0.005226	0.103408	0.145804	0.103855	-0.037457	0.044715	0.191745	0.072926	0.034539	-0.067411	0.119525	0.088795	0.059464	-0.004391	0.046838	-0.106997	0.017505	0.069221	-0.073874	0.092459	0.027407	0.005653	-0.049443	-0.030272	-0.221843	-0.040472	-0.030897	-0.070581	-0.004246	0.147962	0.053818	-0.012151	0.032054	-0.066951	-0.025885	0.090589	0.051606	-0.091021	-0.061712	-0.038428	0.044375	-0.049140	-0.036719	-0.037857	-0.051684	-0.021180	0.070490	0.014645	0.084427	0.008764	-0.153318	-0.006787	-0.020481	0.182642	0.041731	-0.023852	-0.029530	0.086038	-0.016766	-0.086179	0.012744	-0.007545	-0.040541	0.039904	0.063011	-0.007158	-0.037038	0.016687	-0.025193	-0.028877	0.042908	0.036243	0.016217	0.014999	-0.038872	0.047546	0.163267	-0.000003	-0.028749	0.044408	-0.067798	0.084607	0.044465	-0.063053	0.016289	-0.073131	0.052708	0.045310	-0.003430	-0.015446	-0.058614	0.079066	-0.123178	0.024377	-0.065549	0.032050	-0.185136	0.008054	-0.021138	-0.038311	-0.039938	-0.017063	-0.078940	0.047806	0.014477	0.019698	0.104450	-0.069810	0.037032	0.019343	0.019625	-0.061183	-0.076937	-0.023478	-0.017674	-0.030606	0.007348	0.021728	-0.071136	0.077864	0.011207	0.002588	
0.026350	0.037096	-0.022192	-0.020504	-0.040600	-0.061008	-0.047400	0.039334	0.133691	0.052251	-0.007048	0.042859	0.068961	0.075757	-0.032861	-0.144865	0.127990	-0.094065	-0.019072	0.002084	0.050109	-0.113960	-0.032065	0.070272	0.088154	0.095965	0.017673	0.024774	0.049071	-0.016124	-0.218748	-0.038006	0.110273	-0.070898	-0.034786	0.142931	0.037730	-0.141800	0.072537	-0.067894	0.048410	0.089544	0.071083	0.045454	-0.080488	-0.015535	0.091149	0.093360	-0.115885	-0.029400	-0.034189	0.029727	0.081565	0.022810	0.119101	-0.026076	-0.131447	0.069855	0.067051	0.193514	0.033782	-0.020228	-0.053451	0.093010	0.044658	-0.056850	-0.060542	-0.005610	-0.037701	-0.045727	0.059895	0.069040	0.042788	-0.035483	-0.059163	0.030148	0.039747	-0.048510	-0.017653	-0.061626	0.038160	0.050829	0.088391	0.075265	-0.019217	0.041900	0.057362	0.089308	0.055952	-0.016004	-0.049434	-0.073066	0.090695	-0.033541	-0.020182	0.036959	-0.054524	-0.019557	-0.140536	0.021712	-0.012131	0.008487	-0.181474	0.063639	-0.030860	0.085897	0.010116	0.020001	0.051269	0.049169	-0.032171	-0.039578	0.132438	-0.025588	0.025804	0.028024	0.008223	-0.084749	0.056151	-0.023890	0.006980	0.038397	0.065877	-0.058840	-0.074684	0.013455	-0.046439	-0.053715	
-0.030987	0.029489	0.009906	-0.019607	-0.014829	-0.010177	-0.025879	-0.025111	0.010734	0.001018	-0.026115	0.054676	0.001379	0.066392	0.030218	-0.145328	0.158724	0.013651	-0.086762	-0.056559	0.063375	-0.115782	0.031870	-0.020052	0.001159	0.093016	-0.013277	0.017086	0.048571	-0.024098	0.036502	0.129140	0.118991	-0.067679	-0.071813	0.004240	-0.093279	-0.119628	-0.024328	-0.166993	-0.041233	0.085618	-0.040062	0.061168	-0.007530	0.023377	-0.097477	0.116743	-0.122213	-0.038806	0.010112	-0.031196	0.080371	-0.071871	0.120238	-0.006473	0.036335	-0.046978	-0.018723	0.178724	0.034476	0.062977	-0.053755	-0.037342	-0.004316	0.017741	-0.055148	-0.022460	-0.036611	-0.038693	0.060212	-0.036072	0.016313	0.071805	0.042723	-0.017956	-0.024635	-0.021416	0.038255	-0.020261	0.023803	0.060674	0.022801	0.077998	0.020676	-0.026288	0.033928	0.093402	-0.002651	0.038430	-0.055652	-0.066437	-0.029514	0.027724	-0.022349	0.041593	-0.052147	-0.039759	-0.148107	0.012905	0.048115	-0.038908	-0.043875	-0.023596	0.046996	0.022693	0.007213	-0.043064	0.012482	0.048844	-0.054034	0.017980	0.132012	0.012336	0.041082	0.109337	0.024838	0.005942	-0.013873	-0.013603	0.030744	-0.013690	0.006316	0.003033	-0.087093	-0.014942	-0.011035	-0.061262	
-0.247812	0.028001	0.000732	-0.026234	0.152657	-0.064391	-0.058495	0.030668	0.138499	0.040605	-0.020546	0.004622	0.055343	0.067731	-0.026215	-0.144251	0.162729	-0.023783	-0.018661	-0.007207	0.053366	-0.115018	-0.047915	0.075625	0.039913	0.091442	0.006215	0.092368	-0.047164	-0.035238	0.033777	0.137594	0.117846	-0.069964	-0.061888	0.129317	0.032003	-0.138251	0.060165	-0.167317	0.010885	0.087997	-0.007817	0.059796	-0.082940	0.007944	0.088971	0.106486	-0.123750	-0.008780	-0.023899	0.025849	0.085476	-0.209601	0.127998	0.054230	-0.118415	-0.001400	0.068463	0.198082	0.029811	0.016666	-0.061099	0.130666	0.059191	-0.013512	-0.059373	-0.018978	-0.039293	0.037935	0.059166	0.034132	0.053237	-0.045444	-0.002145	0.039906	-0.023440	0.027724	-0.012853	-0.025311	-0.028723	0.060037	0.084409	-0.000448	0.016756	0.046887	0.039693	0.097270	0.067367	-0.024184	0.105094	-0.070509	0.024035	0.038205	0.003603	0.032772	-0.051298	0.064080	-0.144221	0.019063	-0.002435	0.026132	-0.041512	0.066799	-0.011959	0.082635	0.011865	-0.011921	-0.030754	0.049020	0.009556	-0.004191	0.135332	-0.103371	0.014149	0.023012	-0.002978	0.005615	0.072841	-0.021452	0.056421	-0.035324	0.052789	-0.064819	-0.085884	0.025527	-0.033204	-0.049571	
0.041250	0.104412	-0.001470	-0.003642	-0.046051	0.081044	-0.027864	0.025960	0.156179	0.101970	-0.073672	-0.006053	0.194770	-0.069107	-0.021196	-0.067948	0.118002	0.019712	0.014642	-0.056793	-0.125298	-0.104158	-0.025408	0.105029	0.003317	0.020006	0.029090	0.011215	0.047039	-0.025471	0.029560	-0.020824	-0.031775	-0.078310	-0.004645	0.058469	0.069167	-0.017228	-0.030879	-0.045058	-0.071028	0.137446	-0.036048	-0.094657	-0.058627	0.026254	0.049148	-0.067675	-0.039525	-0.038342	-0.004183	-0.035531	0.070575	0.015595	0.086277	-0.048656	-0.120489	-0.047630	0.051865	0.123746	0.040529	0.058054	-0.029208	0.084973	0.027371	-0.015453	0.015147	-0.007869	-0.050033	-0.037747	-0.095946	-0.039578	0.028097	-0.063639	0.050015	0.023153	0.047566	-0.023610	0.018368	-0.027529	0.020262	0.048289	0.170183	0.079229	-0.085480	0.096709	0.037119	0.087028	0.153860	-0.002106	0.015911	-0.036384	-0.027713	0.026891	-0.018996	-0.034440	-0.105372	-0.034139	-0.120510	-0.042460	-0.004006	-0.037598	-0.043914	0.052630	0.050281	0.026565	-0.030236	-0.045869	0.012346	0.093014	-0.052270	0.008040	-0.076156	0.009184	-0.077627	0.008768	0.028306	0.014481	-0.015529	-0.031185	0.146936	-0.013996	0.048146	-0.034875	-0.073378	-0.015001	-0.037423	0.109373	
0.055203	0.107725	0.062850	0.004652	0.024702	0.105216	-0.082904	-0.037155	0.130000	0.103861	0.012994	-0.005638	0.045905	-0.073303	0.027887	0.070564	0.041657	-0.004656	-0.011061	-0.106578	-0.135196	-0.101638	-0.010530	0.114734	-0.028811	-0.237025	-0.000543	0.035101	-0.058083	0.026846	0.032805	0.010485	0.044811	-0.080894	-0.069331	0.055918	0.053729	-0.036178	0.028768	-0.045499	0.022313	0.134564	-0.085884	-0.097665	-0.061665	0.054911	0.047918	-0.044184	-0.048305	0.021777	-0.060707	-0.027444	0.065542	0.065454	0.085594	-0.023205	-0.090593	0.025018	-0.013848	0.140088	0.066102	-0.028952	0.065650	0.066911	0.002350	0.055440	0.021979	-0.004996	-0.049362	0.048944	-0.096780	-0.010165	-0.046614	0.007631	0.017664	-0.026142	0.047064	0.056177	0.043510	0.042484	-0.041395	0.044911	0.091183	-0.057058	-0.085866	0.068272	-0.066271	-0.094834	0.144372	0.027304	0.058150	0.210771	-0.107643	-0.032719	0.052077	-0.032027	-0.102930	0.079575	-0.159104	-0.049292	0.058259	0.059206	-0.047330	-0.027299	-0.018327	-0.046585	-0.029522	0.079363	-0.100881	0.086609	-0.074047	0.044708	-0.077057	-0.067810	-0.069042	0.003887	0.047302	-0.082460	0.012822	-0.034784	-0.021924	0.002175	-0.005858	0.006801	-0.062091	0.066376	-0.089554	0.101771	
0.058148	0.107675	0.002199	-0.009629	-0.054851	0.075567	-0.045653	0.033765	0.135420	-0.050092	-0.002410	-0.005964	0.052944	-0.072989	-0.032830	-0.127201	0.116061	-0.038068	-0.007490	-0.038485	-0.127623	-0.080673	-0.051258	0.110503	0.042796	-0.057510	0.002371	0.101706	0.033277	-0.035453	0.029512	0.009814	0.097769	-0.079849	-0.066321	0.051071	0.073758	-0.041598	0.057306	-0.044582	0.009543	0.152947	-0.005677	-0.099235	-0.055972	0.007728	0.054070	0.092173	-0.062463	-0.024100	-0.026191	0.030581	0.067457	0.197328	0.085674	0.053025	-0.114100	-0.045116	0.070979	0.026133	0.086741	0.052653	-0.023465	0.029325	0.059869	-0.010491	-0.046005	-0.014730	-0.050950	-0.037777	-0.097459	0.033403	0.048355	-0.048632	-0.002130	0.037191	0.038443	0.005028	-0.013914	-0.016905	0.022857	0.043273	0.166434	0.063278	-0.088509	0.098429	0.040637	-0.095163	0.157831	-0.028682	-0.015844	0.313829	0.016568	0.036096	-0.017860	-0.036924	-0.103512	-0.033886	-0.166153	-0.047170	-0.002318	-0.011235	-0.047739	0.061511	0.032375	0.089204	-0.030648	-0.012808	-0.019448	0.090761	-0.004610	0.002742	0.028121	-0.144338	-0.084746	0.003633	0.007631	0.005461	0.076572	-0.041009	0.003236	-0.041363	0.050392	-0.063148	-0.060936	-0.011899	-0.030279	0.109722	
0.036736	-0.024431	-0.126054	-0.001418	-0.044167	-0.095583	0.035612	0.028807	0.134062	0.107129	-0.025604	0.043842	0.189201	-0.040294	-0.012079	-0.066626	0.113115	0.188508	0.058576	0.027233	-0.125801	-0.103516	-0.052056	0.073560	-0.119228	0.091581	0.018323	-0.070161	0.054495	0.035447	0.032867	-0.073570	-0.033704	-0.071842	-0.008880	0.142043	0.035999	-0.007158	-0.061353	-0.064331	-0.117463	0.131783	0.053352	-0.090771	-0.057397	-0.030347	0.027713	-0.074079	-0.031989	-0.097772	-0.097043	0.022340	0.068832	0.015690	-0.056372	-0.159359	-0.091076	-0.074917	-0.041039	0.175468	0.051109	0.033719	-0.029079	0.082057	0.085909	-0.109491	0.017756	-0.007543	-0.039994	-0.071024	-0.093853	-0.096694	0.022178	-0.024728	0.121013	-0.094127	0.045773	-0.091709	-0.042106	-0.050838	0.002270	0.044254	0.166387	-0.080882	-0.090135	0.026882	-0.066663	0.080514	0.052791	-0.008588	0.016251	-0.060909	-0.050959	-0.026602	-0.071646	-0.016518	-0.078255	-0.036026	-0.110908	-0.036020	-0.099708	0.101917	-0.045078	-0.059741	0.001728	-0.018494	-0.039579	0.047794	0.024984	0.082770	0.068332	-0.043281	-0.075286	0.002416	0.034768	0.012445	0.071007	0.094909	-0.145782	-0.021697	-0.051323	0.039777	-0.047034	0.015569	-0.069420	0.012441	0.000051	0.028332	
0.137302	-0.072883	0.006200	0.080503	0.037975	-0.132204	-0.027261	0.025691	0.152313	-0.025332	-0.030982	-0.007622	0.052922	0.027291	-0.022257	0.012493	-0.082471	0.010880	-0.008541	-0.039497	0.005289	-0.034835	-0.022830	0.106685	0.028898	0.027340	0.031656	0.016125	0.039244	-0.030710	0.032062	-0.077249	-0.103333	-0.010806	0.007875	0.053153	0.073862	-0.016736	0.003208	0.018620	0.005892	-0.000242	-0.016824	0.005391	0.114362	0.013120	0.052691	0.025835	0.045386	-0.028684	-0.009506	0.014133	-0.073898	0.074588	-0.150621	0.002127	-0.119516	-0.044702	0.053920	0.023665	-0.064997	0.058898	0.074815	-0.019054	0.028106	-0.012439	0.045832	-0.127293	0.042067	-0.036733	0.009284	-0.034027	0.028692	-0.046036	-0.000324	0.023209	-0.113165	0.002143	0.013609	-0.018792	0.019563	-0.069663	0.170097	0.078665	-0.058510	0.101165	0.035172	-0.066488	0.155653	-0.009709	0.101433	0.136846	0.020120	0.029804	-0.017545	-0.033634	0.036942	-0.033254	-0.122749	0.060698	-0.000799	-0.027930	-0.042421	0.053645	0.032569	0.028680	0.049013	-0.015724	0.007119	-0.025476	-0.008979	0.007098	0.052949	0.008804	-0.084714	0.008909	0.025793	0.007744	-0.012914	0.022506	0.089732	-0.016193	0.045946	-0.036415	0.056365	-0.011695	-0.032239	0.108614	
-0.096130	-0.025307	-0.005477	-0.107468	0.057019	0.146076	-0.051712	0.032599	0.137034	-0.014618	-0.049273	0.003145	0.057935	-0.023696	-0.032369	-0.265248	0.027461	-0.030089	-0.017230	-0.007282	0.172797	0.021581	-0.043452	0.075766	0.044098	-0.096486	0.018401	0.030858	-0.038162	-0.029339	-0.187004	0.153087	0.244457	-0.007169	-0.037892	0.136750	0.034985	-0.142947	0.061114	0.000583	0.016807	-0.069765	0.039366	-0.013200	-0.248495	-0.012493	0.089994	0.040787	-0.107373	-0.016346	-0.029460	0.025134	-0.112667	-0.113688	-0.104436	0.011973	-0.121268	0.069964	0.065124	0.198123	-0.013987	0.010100	0.024501	-0.016365	0.057963	-0.053319	-0.104939	0.110779	0.051214	0.034834	0.178406	0.049159	0.049602	-0.039107	-0.037118	0.034356	-0.111056	-0.028985	-0.016128	-0.034258	-0.025895	0.063970	0.089590	0.000565	-0.064945	0.045898	0.044518	-0.017213	0.068700	-0.019661	-0.145403	0.173623	0.066170	0.036542	-0.002365	0.031900	0.086999	0.059647	-0.145014	0.146746	-0.008634	0.021697	-0.043211	0.064640	-0.023674	0.085744	0.041046	-0.007082	0.005108	0.062008	0.006756	-0.029190	0.053908	-0.024973	0.013371	0.022778	0.005123	-0.062407	0.067380	0.029469	0.114831	0.040070	0.054265	-0.064944	0.106799	0.020261	-0.036216	-0.051177	
-0.084750	-0.017684	-0.035272	-0.024583	0.049997	-0.006796	0.002759	0.044804	0.109004	-0.017214	-0.011124	-0.053985	0.055765	-0.022768	-0.028177	-0.003042	0.017013	-0.100644	0.073884	0.009899	0.056166	0.017714	-0.020665	-0.001102	0.095669	-0.087158	0.026459	-0.025228	0.132280	-0.008071	-0.220198	-0.017125	0.072016	-0.011093	-0.083879	0.142616	0.203891	0.079447	0.082179	-0.002360	0.054528	-0.062564	0.072115	-0.022471	-0.119673	0.075866	0.212074	0.077203	-0.113145	-0.070743	-0.037724	0.027831	-0.057488	0.010237	0.055750	-0.055956	-0.178149	0.066153	0.054266	-0.153845	-0.068721	-0.025041	-0.000289	-0.019923	0.025399	-0.053467	-0.072247	0.018298	0.054161	-0.050889	-0.041470	0.071308	0.039925	-0.028048	-0.073188	0.018431	-0.109530	-0.052297	-0.021202	-0.070904	0.055143	-0.019005	-0.226141	0.088939	-0.039275	0.069221	0.057151	-0.026904	0.060323	-0.011028	-0.141310	0.146831	0.117226	-0.044435	-0.081878	0.032729	0.071300	-0.012531	-0.125862	0.096393	-0.016272	0.020891	-0.019838	-0.117809	-0.033909	0.032800	0.039952	0.053354	0.091420	-0.005377	-0.037756	-0.037690	0.055930	-0.028398	0.017820	0.012455	0.055390	-0.084073	0.048055	0.006341	-0.034168	0.033667	0.068202	-0.037165	0.084313	0.020071	-0.054831	-0.046719	
-0.023764	-0.025970	0.010483	-0.024029	0.051056	-0.006477	-0.023346	-0.026156	0.087500	-0.018168	-0.076031	-0.060407	0.029384	-0.021912	0.045436	0.045618	0.015427	0.012371	-0.001002	-0.051457	0.000371	0.018986	0.042974	0.087439	0.002309	-0.084871	0.068516	0.057668	0.057881	-0.025686	-0.206552	-0.021015	0.081345	-0.022671	-0.105408	0.137075	0.191299	0.090657	-0.027241	0.001921	-0.029510	-0.060775	-0.092878	-0.017274	-0.000497	0.020702	0.114720	0.124611	-0.104111	-0.054470	0.014669	-0.041170	-0.069825	0.000593	-0.110510	-0.003931	-0.078684	-0.053226	-0.099022	-0.115020	-0.068292	0.062705	0.010139	-0.013929	-0.013721	0.016954	0.003400	-0.123314	0.055662	-0.045291	-0.040787	-0.032852	0.014657	0.076422	0.046688	-0.084378	-0.114245	-0.001551	0.045834	-0.045157	0.027318	-0.019201	-0.236362	0.075660	-0.053578	0.128813	0.035234	-0.023396	0.095959	0.039334	-0.137655	0.150973	0.007841	0.028865	-0.026995	-0.063672	0.076470	-0.040634	-0.205940	0.098642	0.044860	-0.050247	-0.016101	-0.022591	0.055994	0.017562	0.042395	-0.028378	0.010373	-0.006628	-0.055841	0.015621	0.057321	0.013816	0.005620	-0.037514	0.029644	-0.074706	-0.015553	0.024583	0.146681	-0.017609	0.010230	0.077686	0.071386	-0.017208	0.005649	-0.007051	
-0.091667	-0.023828	0.027854	-0.108576	0.051601	-0.003774	-0.065326	-0.038852	0.103482	-0.016006	-0.049348	-0.053891	0.043798	-0.021779	-0.011842	-0.265731	0.023367	-0.025389	-0.009874	-0.112666	0.078171	0.020965	-0.001482	0.081606	0.065564	-0.091714	0.022703	0.007344	0.033926	-0.073705	-0.200379	0.153507	0.205017	-0.010753	-0.069489	0.137055	0.178861	0.084365	0.050570	0.001158	0.015029	-0.065602	-0.019334	-0.015200	-0.250507	0.061023	0.096715	0.061494	-0.105081	-0.012025	-0.020760	0.014482	-0.111163	-0.111190	-0.106355	0.026210	-0.144258	0.008516	-0.024526	-0.127457	-0.068284	-0.105639	0.010043	-0.015152	0.043783	-0.061904	-0.104853	0.119144	0.053925	0.041064	-0.038007	-0.097383	-0.025813	0.025809	-0.001284	-0.030835	-0.111891	-0.078508	-0.007574	-0.004297	-0.020774	-0.020932	-0.239183	0.010614	-0.057830	0.061509	0.141449	-0.020122	0.080146	-0.022321	-0.145312	0.169119	0.064923	0.024252	0.005324	0.027550	0.088523	-0.130330	-0.154102	0.110863	0.000060	0.003173	-0.021631	-0.034494	0.032171	0.079378	0.042033	-0.021797	-0.004432	0.029808	0.020208	0.032059	0.056737	0.007973	0.011369	0.010999	-0.007905	0.016622	0.053826	0.027800	0.114648	-0.023306	0.064473	0.021008	0.106493	-0.071753	-0.022309	-0.045827	
-0.081775	0.035877	-0.096901	-0.009241	0.048390	0.087585	0.054843	-0.045298	0.182630	-0.087388	0.009555	-0.051277	0.100824	-0.021432	0.022585	-0.002538	0.022485	-0.008228	0.080514	0.069992	0.056417	0.017654	-0.005259	-0.074338	0.019386	-0.090348	0.029751	0.050145	0.030745	-0.071223	-0.227661	-0.010467	0.024996	0.002193	-0.083333	0.147528	0.190372	0.079945	0.160557	-0.067188	0.102266	-0.059912	-0.013454	-0.041247	-0.117561	0.002606	0.218885	-0.051928	-0.111164	-0.006031	0.013701	-0.027593	-0.055647	0.009381	0.057496	0.023079	-0.195600	-0.023232	-0.022367	-0.165454	-0.076889	-0.101269	-0.006229	-0.065942	-0.033182	0.056720	0.002817	0.014940	0.028602	0.042405	-0.037172	-0.008335	-0.031867	0.040309	-0.000506	-0.027134	-0.108782	0.045361	0.032467	-0.007668	-0.012961	-0.021017	-0.223934	0.005944	-0.039400	0.055812	-0.074236	-0.052900	0.045509	0.019212	0.001148	0.144769	0.029510	0.017959	-0.150260	0.029961	0.025349	0.106005	-0.115710	0.097242	0.050044	0.091922	0.043928	-0.033704	-0.010989	-0.034002	0.182898	-0.033307	-0.067443	-0.059546	-0.097140	0.023281	0.073029	-0.107245	-0.221346	0.018169	0.003016	0.015858	0.010976	0.005047	-0.016230	-0.033290	0.009420	0.023149	-0.010195	0.070461	0.000303	-0.053593	
-0.021776	-0.003815	-0.045155	0.041027	-0.054682	0.086693	-0.074353	-0.104893	-0.021346	-0.012276	-0.056435	-0.079658	0.030703	-0.020731	-0.013144	0.089206	-0.005843	-0.059729	-0.000194	0.015051	-0.003351	0.023552	-0.007274	0.079616	-0.080784	-0.090999	0.077745	-0.022010	0.034906	0.038344	-0.216237	0.002373	-0.085175	-0.016238	-0.097473	0.139500	0.181016	-0.070455	-0.090852	0.080113	-0.078423	-0.054837	-0.036940	-0.021602	0.005022	-0.050050	0.118818	0.105225	0.092329	0.002607	-0.030270	0.002293	0.017295	-0.043546	-0.057903	-0.081658	0.036153	0.012650	0.015816	-0.109551	-0.128113	-0.022499	-0.028834	-0.029625	-0.082128	-0.024845	0.001944	-0.114661	0.048227	-0.054149	-0.036576	0.043789	-0.091904	0.104697	0.118722	-0.147827	-0.038606	-0.066530	-0.025312	-0.057894	0.061067	-0.041705	-0.225400	-0.071604	-0.044223	0.140068	-0.017470	-0.025233	0.082454	-0.014887	-0.040020	0.142437	0.125652	0.101457	0.043163	-0.078605	0.050489	-0.050945	0.145030	0.097455	-0.071865	-0.045714	-0.005724	0.069525	0.000997	0.031180	0.043955	0.061220	0.055610	-0.004186	-0.068641	-0.071217	0.059234	0.099107	-0.122482	-0.027048	-0.023127	-0.164439	-0.126399	-0.003668	0.088686	-0.076822	0.064927	-0.042044	0.047373	0.048025	0.102694	-0.006668	
0.003175	0.037574	0.020635	0.001834	-0.035070	0.091422	-0.013808	-0.126175	0.165292	-0.091128	0.010018	0.038101	0.111282	-0.018227	0.054638	0.024742	0.056975	-0.023834	0.088010	0.132461	0.055608	0.015985	-0.013585	-0.081091	0.003473	-0.091676	0.038318	0.027984	-0.069212	-0.036310	-0.228284	-0.003814	-0.086376	0.004642	0.002423	0.153234	0.018798	0.051211	0.045576	-0.074762	0.012055	-0.054557	-0.007659	-0.043933	0.023513	0.016852	0.216924	-0.043222	0.098435	0.000526	0.025476	0.034794	-0.048920	0.010472	0.054728	0.014120	-0.173620	-0.061498	-0.045580	-0.164211	-0.138616	0.015947	-0.017922	-0.066128	-0.142068	0.112149	0.006140	-0.109221	0.027705	0.049947	-0.032290	-0.030492	-0.060658	0.021164	0.056526	-0.082719	-0.015187	0.044366	0.042604	0.016632	-0.028770	-0.038965	-0.203932	-0.122309	-0.035061	-0.269824	-0.130402	-0.051466	-0.024317	-0.044895	0.004700	0.067956	0.138830	0.024683	-0.004474	-0.002361	0.020486	0.080793	-0.106942	0.094793	0.036877	0.029528	0.053676	-0.019218	-0.071251	-0.044199	0.181883	-0.020927	-0.142670	-0.058601	-0.002713	0.047393	0.078333	-0.070129	-0.232902	0.024595	0.013743	0.037183	-0.203917	-0.001885	0.007592	-0.131879	-0.045801	0.018457	-0.010840	-0.020584	0.057730	-0.053708	
